,drama_title,date,blog_title,writer,contents
82,리갈하이 드라마,2019.04.13.,채정안 바자 화보 스타일링 오브제 자켓&스커트 코디,엘시아의 일상저장소...,최근 드라마 리갈하이에 출연했던 배우 채정안 :) 첫방송을 한지가 엊그제인 것 같은데 벌써 종방했더라고요. 시간 넘나 빨라요. ㅠㅠㅠㅠㅠㅠㅠ 무튼 드라마 종영...
83,리갈하이 드라마,2019.04.13.,여배우들이 사랑하는 윤광미스트 세렌디뷰티 대박이다!!,주부유튜버 아바라 ...,요새 리갈하이 드라마 민주경도 이 세렌디뷰티 윤광미스트를 쓰더라구요 얼마나 반갑던지!!! 참 세상에 좋은게 많구나 싶어요 얼굴이 뿌리는 순간 윤광피부로...
84,리갈하이 드라마,2019.04.05.,드라마 아름다운 세상 추자현 박희순 오만석 조여정 인물관계도/줄거리/몇부작(JTBC 금토드라마),새벽달의 감성다락방,[리갈하이 후속 JTBC 새 주말(금토)드라마 아름다운 세상 줄거리/몇부작/등장인물관계도-추자현 박희순 조여정 오만석] 1차 티저부터 인상깊었던 4월 신작 <아름다운 세상...
85,리갈하이 드라마,2019.04.05.,JTBC 금토드라마 아름다운 세상 1회 관전포인트는? (+제작발표회),점점 느려지는 곳,"출처 : JTBC JTBC 금토드라마 아름다운 세상 안녕하세요 지냥입니다. 드디어 JTBC 아름다운 세상 1회 하는 날 !! 리갈하이 후속작으로, 오랜만에 브라운관으로 돌아온 #박희순..."
86,리갈하이 드라마,2019.04.03.,"시즌2가 아니라 리부트? 그래도 병신미는 살아있다!""으라차차 와이키키2,1~4화""",아톰비트의 감성드라...,"1~2화는 건물주가 하드캐리 JTBC 초대박 드라마 [스카이캐슬] 후속작 [리갈하이]가 무려 20%의 시청률을 까먹고, 욕은 욕대로 먹는 상황에서 이번 으라차차 와이키키2..."
87,리갈하이 드라마,2019.03.31.,지근억비피더스 온가족유산균 환절기엔 프로바이오틱스,꿈꾸는 말락부부,최근 SBS아침드라마 '강남스캔들'과 'SKY캐슬'후속 JTBC드라마 '리갈하이'에도 지근억 비티더스 유산균이 나오고 있어요. 기존에는 SBS 황후의 품격이나 JTBC...
88,리갈하이 드라마,2019.04.02.,다시 보고 싶은 한국드라마 7(수정중),존버스윙,"*리갈하이(2019) 출연진 : 진구, 서은수, 윤박, 이순재, 장유상, 김병옥, 채정안, 정상훈, 문예원 등 한줄평 : 수많은 일본 리메이크 드라마 중 캐릭터를 가장 잘 살렸다..."
89,리갈하이 드라마,2019.04.13.,바자 4월호 채정안 오브제 원피스 화보 패션,핑크빛 가득한 아멜...,드라마 #리갈하이 에서 변호사 역을 맡아 열연을 보여주고 있는 배우 #채정안 어떤 역할이든 전부 잘 어울리는거 같아요. 그리고 늘 저는 드라마패션이나...
90,리갈하이 드라마,2019.04.13.,"드라마 아름다운세상 1,2화 리뷰 :: 인생을망치는 학교폭력",라코의 soso 라이프,"<SKY캐슬>, <리갈하이>에 이어 <아름다운세상까지> 요 근래들어서는 공중파 드라마는 잘안보게 되는거 같네요. 아! 회사가기싫어 드라마는 주 1회기도 하고, 재밌어서..."
91,리갈하이 드라마,2019.04.08.,"네이처가든 협찬 소식! KBS2 주말드라마 김해숙 김소연 홍종현 유선 주연<세상에서 제일 예쁜 내 딸>, KBS2 김동완 한수연 소주연 주연 <회사가기 싫어>",건강식품 기업 네이...,"현재 tvN 드라마 <사이코메트리 그 녀석>, <막돼먹은 영애씨 시즌17>, JTBC 드라마 <리갈하이> 등 다양한 드라마에 협찬을 진행하고 있는 네이처가든! 이번에는 김해숙..."
92,리갈하이 드라마,2019.04.03.,드라마 '빅이슈' 속 한예슬의 셔츠가 궁금하다면? : 에스카다 수트 / 30대 여자 오피스룩,I ♡ FASHION,요즘 어떤 드라마 보고 계시나요~? 저는 수목드라마 ‘빅이슈'를 열심히 보고... 마지막은 '리갈하이' 속 채정안 스타일이에요. 채정안은 깔끔한 단발에 세련된...
93,리갈하이 드라마,2019.04.09.,맨솔 구두 남자수트코디에 잘 어울리는 연예인구두,젤리젤리의 뷰티&패...,종방된 리갈하이 드라마패션 속에서도 윤박이 맨솔 구두 착용하는 모습이... 여기까지 드라마패션 속 맨솔 구두 정보였고요. 저희 남편은 리갈하이 13회 윤박 착용...
94,리갈하이 드라마,2019.04.03.,스라픽 라이징스타! 갭모에 반전남 이이경,스카이라이프 블로그라이프,"현재 인기리에 방영되고 있는 드라마 <열혈 사제>, <리갈하이>,<막돼먹은 영애 씨> 역시 병맛 열풍의 맥락을 함께하고 있는데요. 오늘은 병맛 캐릭터를 나날이..."
95,리갈하이 드라마,2019.04.04.,잠실 미용실 준오헤어 재하 디자이너에게 예쁜 단발펌 받고왔어요♬,달이 사랑에 빠진날,저는 리갈하이라는 드라마에 나오는 서은수 단발머리를 비슷하게 따라해보기로 했는데요:) 연예인 머리는 보통 다 고데기이기 때문에 이건 고데기예요 손님.....하는...
96,리갈하이 드라마,2019.04.04.,jtbc 금토드라마 아름다운 세상  등장인물관계도 + 내용 인물소개  추자현 박희순 조여정,황금돼지의 드라마통...,드라마통 황금돼지랍니다 JTBC의 리갈하이가 종영을 하고 그 후속으로 아름다운 세상을 방영하는데요 학교폭력으로 인해 생사의 벼랑 끝에 선 아들의 가족이 아들의...
97,리갈하이 드라마,2019.04.06.,드라마 아름다운세상 (추자현 박희순 조여정 오만석),publicFR,"새 금토드라마 '아름다운 세상'이 시작합니다. (리갈하이 후속) 배우 박희순-추자현, 조여정-오만석이 출연하는 새 JTBC 금토드라마가 4월 5일 금요일 첫..."
98,리갈하이 드라마,2019.04.02.,아름다운세상 김환희 실제 나이 키,날마다 새롭게,<아름다운 세상>과 배우 김환희가 궁금하다면 아름다운 세상 박수호 김환희 실제나이 키 리갈하이 후속 JTBC금토드라마 아름다운 세상 2019.4.5.금 밤 11시 첫방송...
99,리갈하이 드라마,2019.04.09.,[채널J 서포터즈 4기]퀴즈 맞추고 푸짐한 상품 타가자~,전지적 덕후 시점,"22:00 리갈하이 3 23:00 리갈하이 4 channelj.co.kr 채널J 공식 홈페이지 우측 상단을... 문화와 드라마, 예능에 관한 정보까지 가득하기 때문에 채널J 공식 SNS를 팔로잉..."
100,리갈하이 드라마,2019.04.11.,"미스트/메이크업 픽서 추천) 아나운서, 여배우가 애용하는 윤광미스트! 세렌디뷰티 씨워터알게 미스트♥",이번생은 (육아가) ...,씨워터알게미스트 #리갈하이미스트 안녕하세요~ 웨다입니다! 춥다춥다.. 하더니... 그런데 리갈하이 드라마에 이 제품이 자꾸만 쏙쏙 등장하길래 또 막...
101,리갈하이 드라마,2019.04.04.,아름다운 세상 남다름 실제 나이 키,날마다 새롭게,아름다운 세상 남다름 실제나이 키 최선호 리갈하이 후속 jtbc 금토 드라마 아름다운세상 2019.4.5.금 밤 11시 첫방송 <아름다운세상>은 학교폭력을 당해서 죽음의 벼랑...
102,리갈하이 드라마,2019.04.03.,아름다운세상 드라마(금토) 박희순 추자현 이청아 주연,달빛아래,대본리딩현장 #JTBC 에서 리갈하이의 뒤를 이어서 새로운 #금토드라마 가 #방영예정 인데요 제목은 #아름다운세상 입니다 04월 5일 금요일 밤 11시에 첫 방송!! 이번...
103,리갈하이 드라마,2019.04.05.,tvN 주말드라마 자백 아버지의 무죄를 증명하기 위해 변호사가 된 소년,이가이버의 꿈꾸는 ...,주말에는 JTBC 드라마 리갈하이를 봤었는데 종영이 되고 찾아보니 다른 느낌의 변호사 드라마가 있어서 봤습니다. 코믹한 느낌이 전혀 없어서 아쉽기는 하지만 시나리오...
104,리갈하이 드라마,2019.04.08.,"맨솔 구두 착용한 남자 수트코디, 연예인구두 핏 남다름~",나나와 그림이의 하...,부드러운 남자 윤박도 리갈하이에서 여러번 신은 모습을 보여줬는데요~ 먼저... 마지막으로 얼마전에 대단원의 막을 내린 주말드라마에서 순정남 재벌3세의 면모를...
105,리갈하이 드라마,2019.04.06.,"Jtbc 금토드라마 아름다운 세상 1회줄거리 등장인물, 인물관계도",지혜로운 연서맘 ♡...,"Jtbc 금토드라마 아름다운 세상 Jtbc 금토드라마 아름다운 세상 1회줄거리 등장인물, 인물관계도 #리갈하이 끝나고 새로 하는 드라마인데요 #Jtbc #제이티비씨 #Jtbc드라마..."
106,리갈하이 드라마,2019.04.12.,사이코메트리 그녀석 신예은 패션 VS 다솜 패션,젤리젤리의 뷰티&패...,드라마 패션 정보 사이코메트리 그녀석 신예은 패션 VS 다솜 패션 사진출처 · tvN... 리갈하이 6회에서 채정안도 착용했던 제품이에요. 사진출처/ 리갈하이 6회 채정안이...
107,리갈하이 드라마,2019.04.08.,[제이콘텐트리] 2019.1/4분기 극장 관객수 등,BLOG,금토 드라마인 '리갈 하이'는 1회가 최고 시청률을 기록하는 등 방영기간 내내 우하향의 시청률 그래프를 그렸다. 월화 드라마인 '으라차차 와이키키 시즌 2'는...
108,리갈하이 드라마,2019.03.31.,온가족유산균 지근억비피더스 프리미엄,오름맘 블로그,자주 보는 드라마에서도 자주 등장하는 #지근억비피더스 #유산균 '강남 스캔들''리갈 하이''황후의 품격'그리고 스카이캐슬에서도 등장했었다며 ㅎㅎ 아는 제품이...
109,리갈하이 드라마,2019.04.09.,사카이 마사토 정말 많은 작품을 추천할 수 있을 것만 같은 배우,나와 내공간,한자와 나오키 일본드라마에 관심이 있어 찾아본다면 그거싱 꼭 진한 멜로나 일본... 리갈하이 JTBC에서도 리메이크 한 작품으로 일드를 좋아한다면 정말 추천하고 싶은...
110,리갈하이 드라마,2019.04.02.,"아라가키 유이, 너무나도 매력적인 그 배우의 작품들",코스모스 빨간색 스...,"리갈하이 지금 jtbc에서 리메이크한 작품인 <리갈하이>는 원래 일본원작인 작품이다.... 이 작품은 내가 일본드라마를 거의 첫 입문을 할때즈음 봤던 작품인데, 처음에는..."
111,리갈하이 드라마,2019.04.11.,카페와도 잘어울리는 딘에어코리아 소형 공기청정기,두번보고 세번보고,"제품은, 드라마에서도 사용되었다고 하는데, 강남스캔들, 리갈하이 등의 소품으로 굉장히 큰 인기를 끌었다고 한다. 디자인은 원형 모양으로 벽걸이형과..."
112,리갈하이 드라마,2019.04.01.,에이전시 광고모델되기! 광고 '정관장' 사실주의 방송연기학원 엄윤정,사실주의연기아카데...,"↓ ↓ ↓ 사실주의 방송연기학원 엄윤정 수강생의 JTBC드라마 '리갈하이' 오디션후기입니다! 「웹드라마오디션, 서울연기학원」 사실주의연기아카데미 '리갈하이..."
113,리갈하이 드라마,2019.04.04.,"[D+９시모키타자와, そして電?釜！",나를 감싸안은 유일...,그러고는 리갈하이 시즌 2 결국 다 봤다! 리갈하이 너무 심각하지 않는 면이 좋고... 물론 시모네타 너무 심한 부분이 상당부분 존재했지만 몇년 전 드라마라는 점에서는...
114,리갈하이 드라마,2019.04.06.,"킬잇 ost 노래모음, 가사보기 [최신가요]",갱갱s 뮤직창고,"‘Forever Love’는 기타 사운드가 돋보이는 락 미디움 곡으로, ‘너 미워 줄리엣’, ‘복수가 돌아왔다’, ‘리갈하이’ 등 다수의 드라마 OST에 참여하며..."
115,리갈하이 드라마,2019.04.07.,좌담상담: 개입의 지점도 목표도 없음,VOLUNTEER,아주 긴 침묵 일본드라마 리갈하이 침묵 후에 우연하게 찾아낸 것은 일본 드라마 리갈 하이 책 이외의 취미는 없는지 묻고 영화는 어떤가 최근 본 영화는 있나? 없다....
116,리갈하이 드라마,2019.04.12.,"아나운서, 여배우들의 피부 비결! 세렌디뷰티 윤광미스트",꼬냉이의공간,"가습기로도 안되는,,,,) 아, 그리고 제가 챙겨보는 드라마가 있는데요 jtbc 금토드라마 #리갈하이 에서도 #씨워터알게미스트 제품이 보이더라고요! 제가 쓰고있는 제품을..."
117,리갈하이 드라마,2019.04.01.,빅이슈 한예슬 패션 수트 자켓 옷 정보는? 에스카다 여성 수트와 함께한 30대 여자 오피스룩 참고해요,"DAZZI, 다찌 블로그",배우 채정안과 윤세아는 또 어떤 에스카다 아이템과 함께했는지 같이 살펴볼게요 :-) 드라마 <리갈하이> 속에서 채정안은 깔끔한 단발 헤어에 핑크 컬러 자켓을...
118,리갈하이 드라마,2019.04.10.,"아나운서, 여배우 미스트로 핫한 세렌디뷰티 윤광미스트 후기",꽃낄이의 소소한일상...,건조한 피부로 고민하시는 분들께 강추 드리고 싶은 윤광미스트 세렌디뷰티 씨워터 알게미스트 입니다 :) 제가 자주보는 JTBC 금토드라마 '리갈하이' 민주경 화장대에...
119,리갈하이 드라마,2019.03.31.,"빅이슈 한예슬 수트/ 자켓 패션, 에스카다",시니찡의 스프링필드,이렇게 매력적인 에스카다 아이템과 함께한 배우 채정안과 윤세아의 모습도 확인할 수 있었어요 먼저 드라마 ‘리갈하이’ 속 채정안은 깔끔한 단발 헤어에...
120,리갈하이 드라마,2019.04.05.,"jtbc 아름다운 세상 1회 2회 재방송 1화 2화 다시보기 ""진실을 알기 전까진 잊을 수도, 포기할 수도 없다""",티비월드,"JTBC 새금토 드라마 ""아름다운 세상""이 지난주 종영한 ""리갈하이"" 후속으로 오늘부터 찾아갑니다. 리갈하이가 생각보다 히트를 치지 못하면서 스카이캐슬의 인기를..."
121,리갈하이 드라마,2019.04.01.,아름다운 세상 인물관계도 추자현 박희순 예고편 영상 다시보기,"생활정보, 드라마, ...",드라마 '아름다운 세상'은 박찬홍 감독과 김지우 작가가 함께 하는 작품으로 '리갈하이 후속'으로 4월 5일(금) 밤 11시 JTBC에서 첫 방송을 시작하는 금토드라마 입니다....
122,리갈하이 드라마,2019.03.31.,"5억이 없어도 행복해지는 방법, 더 나은 내일을 기대할수있는 철학무기 50종을 장착하자",카덴씨의 노트,"하나는 일본의 대작 드라마 리갈하이 리갈 하이 연출 이시카와 준이치 출연 사카이 마사토, 아라가키 유이, 나마세 카츠히사, 코이케 에이코, 사토미 코타로, 다구치..."
123,리갈하이 드라마,2019.03.31.,아름다운 세상 인물관계도 몇부작 박희순 추자연 등장인물 줄거리,"생활정보, 드라마, ...",'리갈하이 후속'으로 4월 5일 밤 11시에 첫방송을 시작하는 드라마 입니다. #아름다운세상 #인물관계도 #몇부작 #등장인물 #박희순 #추자연 #조여정 #남다름 #김환희...
124,리갈하이 드라마,2019.04.03.,[압구정헤어살롱] 아름다운세상 출연 조여정 X 이청아 배우,BOBORIS,이 드라마 속에 여러 메세지가 숨어있어요. 다가오는 4월 5일 JTBC 밤11시에 '리갈하이' 후속으로 방영이 된다고 합니다. ^^ 모두모두 본방사수하시기 바라요~ 저희...
125,리갈하이 드라마,2019.04.09.,채시라 `더뱅커' 3회 (5-6회) 패션_토이킷 `핀 스트라이프 수트' 네이비 협찬,TOYKEAT 공식 블로그,배우 정은채 씨도 드라마 `리갈하이'에서 `핀 스트라이프 더블 자켓' & `와이드 팬츠'를 착용하셨답니다! 극중 판사역으로 나오시는데요~ 멋진 직장인...
126,리갈하이 드라마,2019.03.31.,비피도 지근억비피더스 프리미엄 프로바이오틱스,릴리의 렌즈속 풍경...,최근 화제의 드라마 SBS아침 드라마 ‘강남스캔들’과 SKY캐슬 후속 JTBC 드라마 ‘리갈하이’ 지근억비피더스 유산균 등장했을만큼 핫하더라구요~ 이 제품은 지근억...
127,리갈하이 드라마,2019.04.09.,서은수 패션코디 환절기에 딱인 자켓 바로 이거야!,쿠블리:) daily,전 집에서도 ㅋㅋㅋ출근길에서도 이렇게 드라마~ㅎ 근데 진짜 넘나 이쁜것을 발견했다지 모예요! 바로 제가 요즘 보는게 리갈하이인데! 아쉽게도 많은 인기를 받지...
128,리갈하이 드라마,2019.04.01.,채널J 서포터즈 4기 합격 :: 채널J 소개부터 지원과정 그리고 재밌었던 좌담회까지,ca va ? ca va !,"채널로 리갈하이2, 스캔들 전문 변호사 QUEEN 일본 최신 드라마는 기본이고, 참치에 인생을 건 사나이들, 고독한 미식가 일본 인기 버라이어티, 사극, 다큐멘터리..."
129,리갈하이 드라마,2019.03.31.,2019.03.31.,비키의 모험,허리 다치고 일주일 내내 침맞고 누워있었는데 어제부터 생리도 터져서 계속 누워있는 김에 리갈하이 다 봤고 코드블루 보고 있다. 코드블루는 2008년 드라마인데 출연진...
130,리갈하이 드라마,2019.04.07.,킬잇 나나 패션 도현진 옷 코트 정리해봄!,히융히융의 쫑알뷰티...,드라마 속 패션 킬잇 나나 패션 글 · 히융히융 / 사진출처 · ocn 킬잇 안녕하세요... 전 리갈하이 채정안 패션에서 소개한 귀걸이와 동일한 제품이였답니다 :D...
131,리갈하이 드라마,2019.04.09.,"소형 공기청정기 딘에어코리아 :) 초미세먼지 , 유해가스와 냄새 걱정 끝!",쭈니와 깡지b의 빛나...,"강남스캔들, 리갈하이의 소품으로 굉장히 큰 인기를 끌었다고해요. 저도 드라마 보면서 드라마 소품으로 사용된 공기청정기를 궁금해 했었는데요. 제가 궁금해하던..."
132,리갈하이 드라마,2019.04.12.,"[스타의 서재 <17>이순재] ""삼국지가 가르쳐준 도전정신···무명시절 큰 버팀목 됐죠"" [서울경제]",하늘누룩,"올 초부터 드라마 ‘리갈 하이’, 연극 ‘앙리 할아버지와 나’를 비롯해 최근 개봉한 영화 ‘로망’에 출연했다. .. www.sedaily.com 4~5번 완독···연기 생활에 큰..."
133,리갈하이 드라마,2019.04.02.,"빅이슈 한예슬과 함께한 에스카다 수트, 자켓 패션 ! 고급스러운 오피스룩 이쁘다~ 30대 여자 오피스룩으로 추천해요!",Arami dairy,♥ 마지막은 드라마 '리갈하이' 속 채정안이 착용한 재킷을 보여드릴께요~ 저는 채정안이 피고인과 재판에 대해 이야기하는 장면에서 깔끔하게 떨어지는 핑크...
134,리갈하이 드라마,2019.03.31.,그레이스 3월 일상 봄이 왔네 봄이 왔어♪,세상은 컬러플해♥,혹시 리갈하이 보시는분들 있으세요? 대구갔더니 부모님 완전 열열애청자시던데... 막상 드라마다 예능에서 광화문 진짜 코앞에서 나와도 난 맨날 사무실에만 있으니...
135,리갈하이 드라마,2019.04.09.,"JTBC ‘차이나는 클라스’ 배우 윤박-가수 유재환, 변호사와 검찰로 변신!",경인문화신문,최근 진행된 ‘차이나는 클라스’ 녹화에서는 JTBC 드라마 ‘리갈 하이’에서 변호사를 맡았던 배우 윤박이 게스트로 출연해 다시 한 번 열연을 펼쳤다. 함께 출연한...
136,리갈하이 드라마,2019.04.06.,아름다운 세상 :: 작가 전작 감독 인물소개 인물관계도 줄거리 몇부작,뚜룬뚠뚠의 잡다한 ...,JTBC #리갈하이후속 #아름다운세상 첫방송 되었어요. 학교폭력에 피해를 입은 아들을... 아름다운 세상 몇부작 2회 예고 총 16부작 JTBC 금토 드라마 <아름다운 세상...
137,리갈하이 드라마,2019.04.03.,스킨 토너 추천 각질케어를 동시에 해요,뷰스타 퍼피마미의 ...,이번에 리갈하이라는 드라마에서는 더 대박 매력있게 나오세요 ㅎㅎㅎ 퇴근하면서도 보고 집에와서도 보고 밥먹으면서도 보고 그렇게 조금씩 정주행을 하다 보니 이제...
138,리갈하이 드라마,2019.04.08.,[일드] 도망치는 건 부끄럽지만 도움이 된다 (逃げるは恥だが役に立つ),All is well,"아무튼 아라가키 유이가 나왔던 드라마는 거의 다 봤을 정도로 너무 좋아하는데, 특히 리갈하이를 제일 좋아한다. 코드블루도 재밌고, 오키테가미 쿄코의 비망록도..."
139,리갈하이 드라마,2019.03.31.,마음 편히 적는 나의 이모저모 이야기,글과 여행 좋아하는...,최근래 재미있게 보고 있는 일본드라마 리갈하이에서 정의감에 불타는 마유즈미 마치코(아라가키 유이 분)처럼 이건 아니지 않나 하는 것들이 많아 보였던 사람이었다....
140,리갈하이 드라마,2019.03.31.,"『츠레가 우울증에 걸려서』 쉬어가자, 츠레",리뷰하리,"'리갈 하이', '한자와 나오키'와 같은 드라마에서 보여주었던 모습들과는 정반대의 캐릭터를 소화해내는 그의 연기 스펙트럼이 매우 대단하다는 생각이 들게..."
141,리갈하이 드라마,2019.03.31.,온가족유산균 지근억비피더스 프리미엄으로 시작,피요피요의 일상 가...,"유산균 드라마에서도 많이 볼 수 있는데요 스카이캐슬 후속작인 리갈하이에서도 등장한 지근억 유산균 SBS 황후의품격, JTBC 스카이캐슬에서도 잘 보시면 지근억..."
142,리갈하이 드라마,2019.04.01.,조커 용서받지 못할 수사관,순간이 모이면 생활...,안(杏)드라마 찾아보다가 다들 추천하기에 본 드라마. 법으로 처벌하지 못한 자들을... 리갈하이도 안봤고 한자와나오키는 기억이가물가물해서 사카이 마사토의 매력을...
143,리갈하이 드라마,2019.04.12.,"채정안 바자 화보 옷 정보 오브제 블라우스, 팬츠 패션",젤리젤리의 뷰티&패...,얼마 전 종방된 리갈하이에서 민주경 역할로 사실 주연 배우보다 더 예쁜 패션을... 하는 드라마는 믿고 보게 되는 것 같아요. 채정안은 1977년생으로 43세인데 30대...
144,리갈하이 드라마,2019.04.08.,"[일본 교환학생 D+16] 190405 공부 ; 한자와 나오키 (마이넘버카드, 한자와나오키(스포 有))",archiving,이 짤로 알게 됐던 드라마 시청률이 어마어마하다는 건 알고 있었다. 근데 내가... 도게쟈 하십시옹 특별히 100배로 갚아드리겠습니다 난 리갈하이보다 한자와 나오키...
145,리갈하이 드라마,2019.04.06.,날짜 기록 (일영 / 일드),名もなき感情,16 드라마 데스노트 장난스런 키스 러브 인 도쿄 1 16.07.23/19.08.17... 05 리갈하이 ---17.02.07 / 19.11.25 마더 17.02.09 오늘은 안녕 17.02.10 오키테가미...
146,리갈하이 드라마,2019.04.05.,"[The People] 법률사무소 엘리트 이준호, 이재혁, 이계진 변호사",이슈메이커 공식 블로그,"법조계 삼총사가 꿈꾸는 법조 시장의 새로운 바람 최근 방영되는 드라마 중 유독 법정 관련 드라마가 많다. tvN의 ‘진심이 닿다’, JTBC의 ‘리갈하이’, KBS2의 ‘동네..."
147,리갈하이 드라마,2019.04.03.,"몰입감 높았던 한자와 나오키, 결말",여행 기록,두 드라마 모두 조직과 사회 내에서의 갑과 을의 차이를 잘 나타낸것 같다. 리갈하이를 본 이후로 사카이 마사토씨가 연기를 잘 하시길래 사카이 마사토 주연인...
148,리갈하이 드라마,2019.04.01.,::: 프로바이오틱스 지근억비피더스 프리미엄 :::,Ssongmini's Diary,"요즘 드라마에 많이 나오는 지근억 비피더스 유산균을 겟해봤어요! 스카이캐슬, 황후의품격, 강남스캔들, 리갈하이등 많이 나오더라구요? 강남스캔들에서 나온..."
149,리갈하이 드라마,2019.04.10.,코엑스맛집으로 떠오르는 제주김만복 현대백화점 무역점,러브캣의 물방울톡톡,일본 사람들 보면 (어제 본 리갈하이라는 드라마에서도 그렇고 ) 진짜 별거없는 요리인데도 재료의 깊은 맛이나 정성이 들어가면 최고의 맛인양 먹는게 나오거든요....
150,리갈하이 드라마,2019.04.06.,"추자현 출연""아름다운세상""무난한 출발",금융부동산매거진,"금토드라마 ‘아름다운 세상’ 1회는 전국 유료방송가구 기준으로 이같은 수치를 기록했다. 전작 ‘리갈하이’ 1회 시청률 3.266%, 마지막회 시청률 2.632%에 못..."
151,리갈하이 드라마,2019.04.06.,"채정안 성형 ,출연작 ,노래 등",천의블로그,최근에는 드라마 리갈 하이라는 작품이 마지막 회를 맞이했죠 그 드라마에서 브레인 변호사 역을 잘 수행하신 탤런트 채정안 님에 대해서 알아볼까 해요 본명은 장정안...
152,리갈하이 드라마,2019.04.08.,JM(JALAB MUSIC)1티어 걸그룹(유망주)들을 발견한 2019년 3월 위키미키(weki miki)-Dear.,위잉치킨좋아,그러다가 이번에 드라마 리갈하이의 OST에서 [내 손 꼭 잡아]를 통해 다시 팬이 되었습니다. 가사도 힘을 복돋아 주는 정말 멋진 곡입니다. 제가 느끼는 안현정님은...
153,리갈하이 드라마,2019.04.12.,"바자 4월호 채정안 화보 코디 오브제 투피스, 원피스",데일리 혜니,요즘엔 JTBC 드라마 리갈하이에서도 스타일리쉬한 브레인 변호사로 열연중이라 더욱 친숙하게 느껴졌는데요~ 채정안 화보 코디를 보면서 모델로도...
154,리갈하이 드라마,2019.03.31.,"2019 3,30/토요일/종합뉴스(줌)/사회,정치,스포츠,연예",순수를 되살리고 싶...,"JTBC 드라마 ‘리갈하이’ 종방연에 배우 채정안이 참석했다. *******@**********.*** - Copyrights ⓒ 헤럴드POP & heraldpop.com, 무단 전재 및 재배포 금지 - news.zum...."
155,리갈하이 드라마,2019.04.01.,2019년 3월 일상.,시간,"리갈하이. 3월엔 이 드라마만 몇번이고 다시 본 것 같다. 스토리, 배우 , 연기 , 브금까지 모두 완벽한 것 같다. 는 공부하자. 저세상 텐션. 3차에 코노까지 갔다. 다들 체력..."
156,리갈하이 드라마,2019.04.10.,반려견 공기청정기 딘에어코리아 엄지척,since 16.06.21,"그리고 요 제품이 드라마에서도 사용되었던 제품인데요 강남스캔들, 리갈하이의 소품으로 굉장히 큰 인기를 끌었다고해요. 그래서 아마 방송보시고 비쥬얼에 혹해서..."
157,리갈하이 드라마,2019.04.12.,토다 에리카 출연의 추천영화 12편,HereiamY,"TV드라마 '리갈 하이'의 코사와 료타와 그 스태프들이 선사하는 코미디 영화다. 만우절을 배경으로, 호화 캐스트진이 펼치는 '작은 거짓말'들이 거듭되며 큰 소동을..."
158,리갈하이 드라마,2019.04.06.,"아름다운세상""추자현""산뜻한 출발",김실장의금융스토리,"금토드라마 '아름다운 세상' 1회는 전국 유료방송가구 기준 시청률 2.178%를 기록했다. 이는 전작 '리갈하이' 1회 시청률 3.266%, 마지막회 시청률 2.632%에 못 미치는..."
159,리갈하이 드라마,2019.04.10.,[월간 걸그룹 제27호(2019.03)] 어둠속의 한 줄기 빛,던질 공이 네 인생 ...,"공개한 드라마 ""리갈하이"" 의 OST 이자 기획사 ""더블엑스 Ent"" 소속 'S.I.S' 가 부른 노래다. https://youtu.be/nu4ZEH3alP4 ""샤랄라"" 는 '한준, 박세준(작사) & 이유진..."
160,리갈하이 드라마,2019.04.03.,아름다운 세상 줄거리 인물관계도 몇부작 한눈에 보기!,어제 오늘 그리고 내...,스카이캐슬이 이후 다시 시작 전부터 기대가 되는 금토드라마가 생겼다. '리갈하이'에 이어 방영이 될 '아름다운 세상' 우선 배우 추자현의 복귀작이기도하고...
161,리갈하이 드라마,2019.04.04.,"‘아름다운 세상’ 제작발표회 ,학교 폭력 소재, 박희순 고등학교 물리교사 박무진역",다옴스토리,눈을 씻고 찾아봐도 ‘연기 구멍’ 하나 없이 탄탄한 배우 구성을 자랑하는 드라마 ‘아름다운 세상’이 첫 방송을 하루 앞두고 있다. 전작 ‘리갈하이’의 다소 처참한...
162,리갈하이 드라마,2019.04.04.,JTBC 아름다운 세상 : 어서 일어나서 집으로 가자 / 등장인물관계도,"miserable,console",<등장인물 관계도> 아름다운세상 하이라이트영상 https://tv.naver.com/v/5935452 #드라마아름다운세상 #추자현 #박희순 #조여정 #오만석 #리갈하이후속 #금토드라마 #jtbc드라마...
163,리갈하이 드라마,2019.04.11.,푸드투데이 - SPC 관련 기사,'아침을 여는 맛있는...,"푸드투데이 'SPC'검색결과 - 전체기사 중 1,010건의 기사 상세검색 중고신인=뉴트로에 빠진 식품업계... 득일까 실일까 [푸드투데이 = 조성윤기자]식품업계가..."
164,리갈하이 드라마,2019.04.11.,도망치는 건 부끄럽지만 도움이 된다,소소한 재미. 피규어,멜로. 코믹. 드라마 리갈하이 보고 여주 드라마 찾다가 본 것. 유치해 보이긴 하지만 의외로 재밌음. * 추천
165,리갈하이 드라마,2019.04.02.,빅이슈 한예슬 패션 수트 정보 / 에스카다 수트 / 30대 여자 오피스룩 스타일링 알려드릴께요~,"Beauty, Fashion,","드라마 '리갈하이'에서도 에스카다의 아이템을 선보였는데, 바로 핑크 재킷! 화사하고 우아한 라인이 돋보이는 아이템! 차분한 네이비 블라우스에 에스카다 핑크..."
