,drama_title,date,blog_title,writer,contents
84,이몽 드라마,2019.07.26.,"이봉창·윤봉길과 어깨 나란히 했던 그 남자, 왜 잊혔을까",진문사,"지금 MBC에서 방송 중인 드라마 <이몽>의 주인공 김원봉도 아나키스트였고, '역사는 아(我)와 비아(非我)의 투쟁'이라는 명제로 유명한 <조선상고사>의 저자 신채호도..."
85,이몽 드라마,2019.07.22.,더히든_“네가 어디 있든 그 곳엔 내가 있을거야 (i’ll be there)”,내츄럴리뮤직 Natur...,"군주, 이몽, Tvn 시를 잊은 그대에게, KBS 하나뿐인 내편, SBS 스위치 등 수많은 드라마에서 왕성하게 활동중인 프로듀서 메이져리거의 작품으로, 드라마의..."
86,이몽 드라마,2019.07.14.,위안부의 진실,보혜사,"미스터선샤인, 이몽, 녹두꽃.. 이거 전부 문재인 임기이후 개봉한 영화나 드라마입니다. 특정 정치인 평가, 세월호, 강제징용, 위안부, 일제식민지 배경, 5.18, 좌파들이..."
87,이몽 드라마,2019.07.16.,[남규리] 매체 '보도자료' 속 딘트(DINT) 제품 정보입니다.,Publicity Agency D...,이몽에서 열띤 활약을 해주신 남규리씨!! 드라마가 끝나서 아쉬웠는데 이렇게 매체 인터뷰에서 뵈니 괜히 반갑네요ㅎㅎ 남규리 씨께서 딘트(DINT) 원피스를...
88,이몽 드라마,2019.07.26.,[동상이몽2 너는 내 운명]인교진 소이현 이벤트 허규 신동미 강연 초청 조현재 박민정 중국음식 대량 주문 등산 극기훈련 윤상현 메이비 캠핑카 배우 유인영 개그우먼 권진영 105회,nirip,"동상이몽2 너는 내 운명 105회 미리보기 ▶ 인교진♥소이현, 짠내 가득~ 교진의 홀로라이프! 드라마 촬영 차 모텔에서 쓸쓸한 아침을 맞게 된 교진! 어쩐 일인지 전화를..."
89,이몽 드라마,2019.07.14.,2019.07.08 - 13,WoNS,수현이 교진이 수빈이 승현이 창빈이 이몽이 휘순이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 휘순이가... 개존맛 이 웹드라마 우리학교에서 찍었다 7월 30일에 봐야지 진우야.... 아아...
90,이몽 드라마,2019.07.16.,[남규리] SNS'인스타그램' 속 딘트(DINT) 제품 정보입니다.,Publicity Agency D...,남규리씨가 '이몽' 을 성황리에 마쳤어요 벌써 드라마가 끝났다는게 실감이 안나요ㅜㅜ (출처 : SNS 인스타그램 소속사 코탈미디어 계정) 아름다운 원피스를 입으셔서...
91,이몽 드라마,2019.07.21.,"[TV브리핑] 황금정원, 출발 ‘굿’",파이낸셜리뷰,"[시사브리핑 이순호 기자] MBC TV 주말드라마 '황금정원'이 첫 방송을 탄 가운데... 특히, 4회 시청률은 전작 '이몽'의 마지막회 시청률(4.3%)을 크게 웃돌아 눈에 띄는..."
92,이몽 드라마,2019.07.18.,"황금정원’ 한지혜-이상우-오지은-이태성, ‘우아함 속의 섬뜩’ 고풍스런 엔틱 포스터 공개!",한국사진방송 공식블...,그린 드라마로 20%가 넘는 시청률의 저력을 보여준 MBC 드라마 '여왕의 꽃'의 이대영... MBC 새 주말특별기획 ‘황금정원’은 ‘이몽’ 후속으로 7월 20일 토요일 밤 9시...
93,이몽 드라마,2019.07.15.,'꼭지'이요원 박하나투샷',과일가게,kr 지난 14일 이요원은 자신의 SNS에 “그동안 #이몽 시청해주셔서... 부각돼 더욱 매력적으로 보이는것같네요 #박하나 #이요원 #꼭지 #셀카 #드라마 #뉴스 #기사
94,이몽 드라마,2019.07.19.,황금정원 인물관계도 등장인물 한지혜 이상우 오지은 이태성,체리별,드라마는 바로 황금정원입니다. 이몽의 후속작으로 방송되는 황금정원은 총 60부작으로 방영이 되며 토요일 밤 2시간을 책임지게 됩니다. 황금정원은 주말극이라면...
95,이몽 드라마,2019.07.23.,미용실후기 이제 꼭 따져봐야 하는 이유,마케팅채널3,연대기 이몽 봄밤 요 말 많은 아사달 연대기 뭔가 싶어 재방송 보다가 설명해 놓은... 만에 드라마 좀 봐야겠네요 전에 그 인공 맞나 이 와이키키에 출연했을 때 연기 가...
96,이몽 드라마,2019.07.20.,"[배리어프리]김태균·임주환, '필로미나의 기적' 배리어프리 재능기부",?有一天 언젠가는,<이몽>에서 영진에게 파랑새 읽어주는 나레이션 부분 보고 잊고 있던 게 생각났다.... TV 드라마와 영화를 통해 관객들의 많은 사랑을 받고 있는 배우 임주환이 바쁜...
97,이몽 드라마,2019.07.16.,MBC 새 주말특별기획 ‘황금정원’의 환장할 인물관계도가 공개됐다. '엔케이엔뉴스',엔케이엔뉴스,시청률 20%에 달하는 저력을 보여준 MBC 드라마 '여왕의 꽃'의 성공신화를 만든... MBC 새 주말특별기획 ‘황금정원’은 ‘이몽’ 후속으로 7월 20일 토요일 밤 9시 5분에 첫...
98,이몽 드라마,2019.07.14.,"MBC 드라마,이몽 최종 마지막회,줄거리 엔딩대사 대한독립만세",태평양 빌딩투자연구...,"MBC 드라마,이몽 최종 마지막회,줄거리 엔딩대사 대한독립만세!! 한동안 이몽,재미있게 봤는데,종영이라고 하니,조금 아쉽습니다. 매주 안빠지고 본것은 아니지만..."
99,이몽 드라마,2019.07.14.,"MBC 특별드라마, 이몽 OST Part 11 김동한_'원하고 원하면'♪",뷰플맘,"[가사/듣기/뮤비(MV)/Audio/MP3] 남규리, 김동한_'이몽 OST Part 11 ' 2019.07.14 '원하고 원하면'♪ 원하고 원하면 그사랑이 찾아올까. 널 처음 보았던 나의 심장이 기억해 너의..."
100,이몽 드라마,2019.07.18.,"토요일밤을 책임 질, mbc 새 주말드라마 '황금정원' 인물관계도 소개",아이의 눈으로 그린...,mbc 주말드라마 '이몽'이야기인데요. 항일 무장 운동으로 유명한 김원봉을 드라마 했지만 커뮤 어디에서도 별다른 반향을 얻지 못한 채 종영했고 이번 주부터는...
101,이몽 드라마,2019.07.16.,일본불매운동... 식민사관 퍼뜨리는 가짜뉴스,로히 라이프스타일,"드라마 '녹두꽃' '이몽' 보면서 다시 한번 느꼈다. 1919년 이완용 ""우리는 일본이 도움이 필요하다. 우리는 힘이 없으니 일본의 덕을 보는게 맞다."" 역사는 되풀이..."
102,이몽 드라마,2019.07.19.,서울 가족나들이 돈의문박물관마을 여름 더위 날리는 아이와 가볼만한 곳 (+ 주차팁),알콩달의 소소한 생...,:) 한 쪽 건물은 드라마갤러리로 운영이 되고 있었다. 이몽을 촬영한 곳인 것 같았는데 조선의열단 가입신청서가 붙어있어서 그 당시의 각오를 다시 한번 느껴볼 수...
103,이몽 드라마,2019.07.15.,실손의료 보험료 알고싶은점만 쏙쏙봐요,jeong9118님의 블로...,이에 '이몽' 측은 “본 장면은 이요원 K트롯 서바이벌 '골든마이크'(이하 '골든마이크')가 지난 12일 방송된 2화에서 다양 대안공간의 설 자리가 실질적으로 사라졌다는...
104,이몽 드라마,2019.07.19.,MBC 주말 드라마 이몽  기획의도 스토리 출연진 다시보기 재방송 정보 40회,모바일존호평(주),"이몽 1편에서 4편은 MBC드라마넷, MBC, 드라마H 에서 재방송을 합니다. MBC에 들어가서 다시보기로도 이용할 수 있습니다. 이몽 40편 재방송 시간표 7월 19일 금 #이몽..."
105,이몽 드라마,2019.07.14.,[드라마]커뮤니티 반응 - 2019년 07월 14일 16시 기준,communitymoa님의블...,[드라마]커뮤니티 반응 - 2019년 07월 14일 16시 1위 야심차게 MBC가 준비했지만 조용히 끝난 드라마 [이몽] 2위 현재까지 올해 최고의 드라마는? 3위 MBC마저...
106,이몽 드라마,2019.07.14.,"탤런트 남규리-이요원, '미녀 듀오'",인생삶쉼터,탤런트 남규리-이요원이 2일 오후 서울 마포구 상암 MBC 신사옥에서 열린 MBC 새 주말드라마 이몽 제작발표회에 참석해 포토타임을 갖고 있다. 드라마 이몽...
107,이몽 드라마,2019.07.27.,신논현 강남 맛,아이디 만들기 귀찮끠,는 토요드라마 <이몽>을 하구 있대용 ㅎㅎ 오올...잘나가넴...그리고 신논현 고기집 재래된장으로 만든 한우시골된장찌개 등장!!ㅎㅎ 된장찌개보다 깊은 맛이 납니다. .....
108,이몽 드라마,2019.07.22.,황금정원 재방송 다시보기 1회부터 무료시청 한지혜 이상우,조금 빠르게,MBC주말드라마 황금정원이 전작 이몽 종영 후 20일부터 새롭게 선보였는데요. 1~4회가 7%의 시청률을 기록하며 순조로운 출발을 보이고 있습니다. 지난 방송에서...
109,이몽 드라마,2019.07.23.,무료영화보기사이트 확실한 곳 알아보자,wodbs77777님의블로...,"mulio.net 거부할 수 없는 비디오의 매력 드라마 : 월화, 수목, 금주... 제20회19/07/13 이몽 2019-07-15 664K HD 제18회19/07/11 절대그이 2019-07-13 458K..."
110,이몽 드라마,2019.07.18.,무료사이트 바로가기,wodbs77777님의블로...,안녕하세요 오늘은 영화와 드라마를 무료로 볼수 있는 사이트에... 제20회19/07/13 이몽 2019-07-15 663K HD 제18회19/07/11 절대그이 2019-07-13 454K HD...
111,이몽 드라마,2019.07.23.,무료영화사이트 컨텐츠도 다양해 !,wodbs77777님의블로...,"net 거부할 수 없는 비디오의 매력 드라마 : 월화, 수목, 금주, 일일... 제20회19/07/13 이몽 2019-07-15 664K HD 제18회19/07/11 절대그이 2019-07-13 458K..."
112,이몽 드라마,2019.07.23.,아직도 돈내고 영화본다고? 무료로 볼수있는 방법을 알려줄게~,승희님,예능과 드라마도 빨리 업데이트 되더라구요 무료로 영화를... 제20회19/07/13 이몽 2019-07-15 664K HD 제18회19/07/11 절대그이 2019-07-13 458K 예능프로 : www....
113,이몽 드라마,2019.07.19.,영화다시보기 무료사이트 이용해봤죠?,wodbs77777님의블로...,무료 영화 드라마 다시보기 사이트 리스트를 찾고 계신가요? 많은... 제20회19/07/13 이몽 2019-07-15 663K HD 제18회19/07/11 절대그이 2019-07-13 456K...
114,이몽 드라마,2019.07.22.,"영화 ""더킹""줄거리와 리뷰 - 무료영화다시보기 하는 방법",승희님,"영화,예능,드라마 무료로 다시보기 ↓↓↓↓↓클릭 mulio.net 거부할 수... 제20회19/07/13 이몽 2019-07-15 664K HD 제18회19/07/11 절대그이 2019-07-13 457K..."
115,이몽 드라마,2019.07.26.,일진3 - 무료영화보기,wodbs77777님의블로...,"net 드라마,예능,영화다시보기,애니 보는사이트 모두 따로 찾으실 필요... 제20회19/07/13 이몽 2019-07-15 664K HD 제18회19/07/11 절대그이 2019-07-13 459K 예능프로..."
116,이몽 드라마,2019.07.20.,영화사이트 무료사이트로 봅시다!,wodbs77777님의블로...,"mulio.net 거부할 수 없는 비디오의 매력 드라마 : 월화, 수목, 금주, 일일... 제20회19/07/13 이몽 2019-07-15 663K HD 제18회19/07/11 절대그이 2019-07-13 457K..."
117,이몽 드라마,2019.07.23.,한국영화 역대 흥행순위와 무료다시보기하는 방법,승희님,"최신영화,예능,드라마를 빠르게 업데이트해주더라구욬ㅋ 외국영화와... 제20회19/07/13 이몽 2019-07-15 664K HD 제18회19/07/11 절대그이 2019-07-13 458K 예능프로..."
118,이몽 드라마,2019.07.16.,영화사이트 아직도 돈주고 보세요!?,wodbs77777님의블로...,"mulio.net 거부할 수 없는 비디오의 매력 드라마 : 월화, 수목, 금주, 일일... 제20회19/07/13 이몽 2019-07-15 662K HD 제18회19/07/11 절대그이 2019-07-13 453K HD..."
119,이몽 드라마,2019.07.20.,영화 기생충 줄거리 (노스포) 영화무료다시보기사이트!!,승희님,"인기영화,드라마,예능을 무료로 다시보기 ↓↓↓↓↓클릭 mulio.net 거부할... 제20회19/07/13 이몽 2019-07-15 663K HD 제18회19/07/11 절대그이 2019-07-13 457K..."
120,이몽 드라마,2019.07.17.,영화다시보기 사이트 뭐가 좋을까요?,wodbs77777님의블로...,"mulio.net 거부할 수 없는 비디오의 매력 드라마 : 월화, 수목, 금주, 일일... 제20회19/07/13 이몽 2019-07-15 663K HD 제18회19/07/11 절대그이 2019-07-13 454K HD..."
123,이몽 드라마,2019.07.18.,포스터 크게보기 몬티 파이튼의 성배,맛나님의블로그,"net 거부할 수 없는 비디오의 매력 드라마 : 월화, 수목, 금주, 일일... 제20회19/07/13 이몽 2019-07-15 663K HD 제18회19/07/11 절대그이 2019-07-13 454K HD 제31..."
124,이몽 드라마,2019.07.17.,마블덕후라면 꼭 알아야되는것 -스파이더맨.캡틴마블.어벤져스 등.....,승희님,"최신영화 ,드라마,예능 등을 빠른 시일내에 업데이트해주더라구요 저도... 제20회19/07/13 이몽 2019-07-15 663K HD 제18회19/07/11 절대그이 2019-07-13 454K HD 제31..."
125,이몽 드라마,2019.07.16.,"천만영화 ""알라딘""줄거리 .영화무료다시볼수있는곳 !!",승희님,"천만돌파영화 ""알라딘""을 무료로 다시보려면 최신 영화.드라마.예능을... 제20회19/07/13 이몽 2019-07-15 662K HD 제18회19/07/11 절대그이 2019-07-13 453K HD 제31..."
126,이몽 드라마,2019.07.23.,맨 인 블랙:인터내셔널 줄거리와 리뷰 -무료로 다시보는방법,승희님,"맨인블랙:인터내셔널 무료로 다시보기 최신 영화,드라마,예능 무료로... 제20회19/07/13 이몽 2019-07-15 664K HD 제18회19/07/11 절대그이 2019-07-13 458K 예능프로..."
127,이몽 드라마,2019.07.14.,아이유·여진구 주연 '호텔 델루나' 첫 방송 시청률 ' 7.3%' 아스달 '뛰어 넘어' 다시보기,Lee's Design Facto...,"된 드라마 ‘호텔 델루나’ 순조로운 첫 방송을 시작했다. 지난 13일 오후 첫... 1%, MBC TV 토요극 '이몽'은 3.0%-4.3%로 종영했다. OCN 주말극 '왓쳐'는 3.7%, JTBC '보좌관..."
128,이몽 드라마,2019.07.24.,영화추천-롱 리브 더킹:목포영웅 무료로 영화보는법,승희님,"net 거부할 수 없는 비디오의 매력 드라마 : 월화, 수목, 금주, 일일 드라마... 제20회19/07/13 이몽 2019-07-15 664K HD 제18회19/07/11 절대그이 2019-07-13 458K 예능프로..."
129,이몽 드라마,2019.07.24.,"오늘 밤부터 일요일 오전까지 장맛비…중부지방 최대 400㎜ -아시아나항공,새 식구 찾기 본격화…인수전 ‘눈치싸움’ 치열-'나랏말싸미' 이다지,역사왜곡 논란에 ""혼란 여지 있으면 철회""-항공사 ‘하이에어’, ATR 항공기 도입…“울릉도 등 국내 새 항로 개척”-AI시대 그늘에 빛… 명상이 세상을 바꾼다",대한국 개천,"항일 시대극 기피하던 드라마의 각성 ‘녹두꽃’ ‘이몽’ 흥행은 못했지만 제작진, 극중 과감한 항일 메시지 일제 강점기 …한겨레1일전 ‘녹두꽃’ ‘이몽’..."
