,drama_title,date,blog_title,writer,contents
498,열혈사제 드라마,2019.04.29.,"이하늬, 유튜브 시작…영화·드라마 이어 새로운 도전",jso6726님의블로그,또 지난 20일 인기리에 종영한 SBS 드라마 ‘열혈사제’가 최고시청률 22%를 기록하는 등 큰 화제가 됐다. 이하늬가 영화와 드라마에 이어 유튜브까지 성공할 수 있을지...
499,열혈사제 드라마,2019.04.25.,"곤약밥, 대신곤약 쌀모양곤약 포만감이 좋아 다이어트에 도움돼요","모든 날, 모든 순간",열혈사제 드라마가 넘 재밌다고 해서 오늘부터 정주행 해보려고 완벽하게 점심상 준비를 했어요 곤약쌀을 섞었다고 느껴지시나요? 정말 곤약쌀 섞었다고 말 안해주면...
500,열혈사제 드라마,2019.04.26.,"SBS <녹두꽃> 드라마 보기 전 알아두면 좋은 인물 소개, 관계도 그리고 동학농민운동 이야기!",종합광고대행사 엘크로,"역사에요 열혈사제 후속으로 오늘(4월 26일)부터 매주 금토 오후 10시에 방송되는 SBS 드라마 '녹두꽃'은 총 48부작으로 방송될 예정이라고 해요~ 최무성, 최원영, 황영희..."
501,열혈사제 드라마,2019.04.24.,ocn 방영종료 드라마 추천해봅니다,부산소규모돌잔치 사...,낙이였던 열혈사제가 끝이났어요 마치 케이블에서나 볼법한 스토리와 b급감성을 가진 드라마였는데 의외로 sbs에서 방영이되었죠 정말 획기적이라고 생각이 들어요...
502,열혈사제 드라마,2019.05.04.,특별근로감독관 조장풍 차정원 패션 수트패션 멋져!,꿈꾸는 홍지의 뷰티...,"차정원은 핑크 베이지 착용했고 인기드라마 열혈사제 이하늬도 딥베이지 착용했었더라구요. SEZ'WICK : 세즈윅 라인이 예뻐보이는 의류전문,스타협찬,나만 알고싶은..."
503,열혈사제 드라마,2019.04.27.,종영드라마추천 <2017년 HOT 드라마> ①,케플란의 블로그,네이버-인물정보 요즘 내가 제일 관심 있어 하는 드라마 작가 박재범 님. 최근 엄청난 인기를 얻은 열혈사제를 집필하셨다. 김과장도 진짜 재밌게 봤는데 차기작이...
504,열혈사제 드라마,2019.04.28.,단발머리~^^,Made By You!,"이 드라마에 나오는 악역들은 이상하게 밉상이 아니다.^^ 얼마전에 끝난 드라마 ""열혈사제"" 난 평소 드라마 보는 시간을 잘 놓치는 바람에 그냥 뉴스만 열심히..."
505,열혈사제 드라마,2019.05.03.,안창환 국적 결혼 부인 무에타이 슬기로운 감빵생활,gp,"2일 방송된 SBS ‘가로채널’에 드라마 ‘열혈사제’ 신스틸러 3인 음문석, 고규필와 안창환이 게스트로 출연했다. 열혈사제’를 무대로 잠재력을 폭발시키며 연기자로..."
506,열혈사제 드라마,2019.04.24.,소고기메추리알장조림 만들기 저울 없이 쇠고기장조림 맛있게 만드는법 레시피  feat 유구농협 질좋은 한우,임작가! 일상블로그,더 끓일 시간은 이제 안되서 (열혈사제 드라마봐야해서) ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 고기의 결 반대로 칼질로 잘라주었습니다. 결대로 자르면 질겨요! 결반대로...
507,열혈사제 드라마,2019.04.25.,<J.RIUM 제이리움> '김남길',J.RIUM,"<J.RIUM 제이리움> '김남길' 배우 김남길 씨가 SBS 드라마 ‘열혈사제’ 39, 40회에서 제이리움 Merino Wool Knit Hoodie / Grey 를 착용하셨습니다. MERINO WOOL..."
508,열혈사제 드라마,2019.04.22.,[차량광고랩핑] 이룸디자인 코나 회사차량랩핑~~투명시트출력 랩핑~고급진 랩핑~,랩핑몬스터 애드컴퍼...,지난주에 잼있게 보던 '열혈사제'가 대단원의 막을 내렸습니다~ 꿀잼 금토 드라마 열혈사제가 끝났어요..ㅠ.ㅠ 시즌2 확정되었다고 하니 기대해 봅니다..ㅎㅎ...
509,열혈사제 드라마,2019.04.26.,드라마 녹두꽃 등장인물 & 인물관계도 조정석 윤시윤 한예리 최무성 소개합니다,뚱이뚱이의 드라마&...,오늘 뚱이가 가져온 소식은 열혈사제 후속 조정석 윤시윤 한예리 최무성 주연의 드라마 녹두꽃입니다 1894년 동학 농민혁명의 소용돌이 속에서 농민군과 토벌대로 갈라져...
510,열혈사제 드라마,2019.04.22.,평창 여행 볼거리 가득한 켄싱턴호텔 평창,키스레인의 달콤한 러브쏭♥,금토드라마 열혈사제를 꼭 본방사수를 해야했는데 이날도 침대에 누워서 편하게 시청을 했고요 :) 화장실 입구쪽 냉장고와 커피포트가 있습니다. 냉장고 안에는 무료...
511,열혈사제 드라마,2019.04.29.,"차정원 특별근로감독관, 인스타그램 사복패션: 프론트로우 원피스,grove 티셔츠, 뮤즈뮤트 가방, 수트",유아히얼,"아니라 열혈사제 이하늬씨, 빅이슈 한예슬씨, 박선임씨등 드라마에서 셀럽분들이 많이 착용하는 수트로 디자인뿐 아니라 가격대가 10만원 미만으로 가성비 좋은..."
512,열혈사제 드라마,2019.05.03.,호평동 미술학원 애플그린미술학원 - 초등부,남양주시 호평동 미...,5학년 시우~ 요즘 우리 원에 불고 있는 인물화그리기 바람이 대세 드라마 열혈사제에 폭~ 빠져있는 시우에게도 솔솔~~ 김남길을 그려보고 싶다네요.^^ 3학년때 처음...
513,열혈사제 드라마,2019.04.21.,4월 21일 일요일,나이트가이의 블로그,"열혈사제 연출 이명우 출연 김남길, 김성균, 이하늬, 금새록, 고준, 안창환, 전성우 방송 2019 SBS 이드라마 끝나고 ........녹두장군 조선 서극........ .............................."
514,열혈사제 드라마,2019.04.25.,#2019년 4월 둘쨋주 일상기록-다이어리,This is only for y...,재밌다던 열혈사제 정주행하기로 했음 집에 있는 씹을 만한거 들고 와서 와그와그... 반복하면서 드라마를 정주행함.. 밤에 엄빠 몰래 맥주 먹다가 엄마가 과자랑...
515,열혈사제 드라마,2019.04.25.,2019.04.25,나날의기록,다만 녹비홍수는 기존 중드와는 다르게 대하사극 같은 느낌의 드라마다. 요즘 열혈사제라는 얼마전 끝난 드라마를 보고 있는데.. 김남길님과 이하늬님이 나오는데 ㅎㅎ...
516,열혈사제 드라마,2019.04.27.,녹두꽃 소개 아닌 소개,풍운지가,"어제부터 방송 시작한 SBS 금토드라마 녹두꽃. 정현민 작가의 어셈블리 이후... 과연 이환경(야인시대),박재범(열혈사제) 처럼 첫 SBS 집필은 성공한다는 법칙을..."
517,열혈사제 드라마,2019.04.27.,"sbs드라마 녹두꽃 몇부작 인물관계도 :: 조정석, 윤시윤, 한예리, 최무성",핑꾸의 잡동사니 공...,열혈사제 후속작이라 그런지 드라마의 관심도가 엄청 높았던 것 같은데 나는 아직 첫방을 보지 못했지만 실검 1위도 찍고 제대로 눈도장 찍은 것 같다. 녹두꽃 연출...
518,열혈사제 드라마,2019.05.03.,흐엉,""" """,안돼 위험해 ㅠㅠ 지난주부터 열혈사제를 몰아봤는데 드라마 너무 재밌고 오랜만에 드라마보면서 하하하! 웃기도 했다. 멜로 드라마도 아니었는데 왜 난 김남길에...
519,열혈사제 드라마,2019.05.04.,발리에서 한국 레알 짜장면 먹기/발리한달살기/발리맛집,♡발리 마녀♡,한국 드라마를 볼때면 경찰서 단골 장면으로 꼭 짜장면에 단무지를 올려먹는다.. 아....한국이라면 당장 시켜먹을 짜장면이건만... 난 어젯밤 열혈사제 다운받아보다...
520,열혈사제 드라마,2019.05.03.,안창환 무술 쏭삭 고규필 정경호,All Story,"SBS ‘가로채!널’에서는 드라마 ‘열혈사제’에 출연했던 배우 안창환, 음문석, 고규필이 게스트로 나왔습니다. 이들은 캐릭터에 대해 얘기하던 중 고규필과 안창환은..."
521,열혈사제 드라마,2019.04.26.,녹두꽃 촬영지 등장인물 관계도 조정석 윤시윤,gp,"녹두꽃 등장인물,전봉준,드라마 녹두꽃,백이강,윤시윤,녹두꽃 촬영지,이몽,열혈사제,녹두꽃 인물 관계도,아스달 연대기,열혈사제 후속,녹두장군,닥터룸,녹두꽃 사진..."
522,열혈사제 드라마,2019.04.24.,SBS탄현제작소 견학/봄나들이/동화동아리/칼라그림자극동아리/공연봉사,.,저도 흉내 내 봤어요ㅋㅋ 괜찮나용?ㅋ 열혈사제 세트는 이미 철거 되었고 다음 드라마 세트장이 완성 되어있었어요 무한 촬영은 했지만 드라마가 상영 하기 시작하면 SNS...
523,열혈사제 드라마,2019.04.28.,녹두꽃 - 시작은 했는데…….,세리의 소박한 세상...,"열혈사제 금토 드라마라서 더 좋았습니다. 늘 반복되는 답답한 일상이지만, 신부님 시원한 발 차기를 보면 어찌나 시원하던지. 심각한 건 주 중에 몰아서 보고, 다음날..."
524,열혈사제 드라마,2019.04.22.,2019.4.22,용만댁의 취미생활:...,"감기조심합시닷ㅋ 열혈사제 아쉽게도 최애 드라마가 끝나고말았습니다ㅜㅜ 보내는게 아쉬워서 어제는, 하루종일 보고 또 보고 무한반복했네욧! 보고 또 봐도..."
525,열혈사제 드라마,2019.04.29.,특별근로감독관 조장풍 6회 차정원 패션 수트는 역시 세즈윅 !,닐라의 뷰티톡 ♩,"요즘은 이런 사회적 풍자를 그리고 있는 코믹 드라마가 유행인듯 - 열혈사제 만큼이나 가벼운 듯 무거운 듯 보고 있는데, 사실 악덕업주 - 정말 열악한 환경에서..."
526,열혈사제 드라마,2019.04.26.,"조정석표 사투리 사극 연기, 통할까..드라마 '녹두꽃'",지예사랑,"“개인적으로 동학농민혁명에 대한 관심이 커서 ‘드라마화 된다면 어떨까?’... 왼쪽부터 최무성, 윤시윤, 한예리, 조정석, 박혁권 SBS TV의 첫 금토극인 ‘열혈사제’..."
527,열혈사제 드라마,2019.04.21.,2019.04.20 우자,"우자, 갬성","출처 - 소울드레서 열혈사제가 끝났다. 쇼핑왕루이, 청춘시대1,2 이후로 간만에 재밌게 본 드라마였다. 일단 모든 캐릭터가 색깔이 있고 매력적이라 좋았다. 그리고..."
528,열혈사제 드라마,2019.04.21.,[대학생블로그/유니뽀] 중국 유학생이 알려주는 유쿠(Youku)로 한국티비 보기!/한국예능 중국어로 번역,유니뽀 블로그,오래된 드라마들은 무료로 볼 수 있는것들도 있구요! 진심이닿다 ?及?心 아는와이프 ??的妻子 식샤를합시다 一起吃?? 열혈사제 ?血司祭 황후의품격...
529,열혈사제 드라마,2019.04.24.,합천 생활 6개월...,아화역장의 블로그,드라마 보면서 한 잔... 야구보면서 한 잔..... 축구할땐 축구한다고 치킨시켜서 한 잔.... 열혈사제 마지막회라고 또 한 잔... 지금은 이틀 연속 술을 안먹고 있긴 한데......
530,열혈사제 드라마,2019.04.22.,드라마 녹두꽃 인물관계도 갤러리 조정석 윤시윤 한예리 줄거리 알아봤어요 :),달빛아래,그리고 열혈사제의 자리를 매꾸는 드라마 이니만큼 시청률에 대한 부담도 있을텐데 그 인기를 계속 이어갈지도 너무 기대 되네요^^ 금요일밤에 열혈사제를 봤던거 처럼...
531,열혈사제 드라마,2019.04.22.,김남길 덕질 중..10,♡ 어떤 여자 ♡,"김해일이라는 캐릭터가 행복해져서 참, 다행이라는 생각이 들었던 연기, 연출, 대본 구멍 하나 없었던 드라마 <열혈사제> 내 인생 드라마 하나가 또 추가 되었다♥ 나도..."
532,열혈사제 드라마,2019.04.25.,보는 맛과 먹는 맛이 있는 연예인 커피차 3,아리스타커피 공식블...,이하늬의 드라마 '열혈사제' 촬영장에 커피차를 보냈다고 해요! 커피차를 받은 이하늬는 아이같이 해맑은 미소로 매력 발산 뿜뿜하며 개인 sns에 이를 인증했어요!...
533,열혈사제 드라마,2019.04.28.,이하늬 백팩 랑카스터 여자 백팩 여자친구 선물로도 굿이에요,글램제이의 스타일로...,< 출처 : SBS 열혈사제 16회 방송 화면 캡쳐 > 데이트할때도 딱 좋은 여자 백팩인데요~ 특히나 드라마 열혈사제에서 이하늬 백팩으로 등장하기도 제품이랍니다....
534,열혈사제 드라마,2019.04.21.,"""1600만→최고시청률""..'인간사이다' 이하늬 新흥행보증수표",다올,이하늬는 영화 ‘극한직업’에 이어 드라마 ‘열혈사제’까지 연이어 흥행 가도를 달리며 ‘이하늬 효과’를 입증했다. 장르를 불문하고 관객과 시청자를...
535,열혈사제 드라마,2019.04.24.,구오월 식단일기 144일차 :: 운동 후 식욕 ㅐㅐㅐ,기록적,"홈트 1시간 열혈사제 보면서 홈트 한시간 ㅠㅠㅠㅠㅠ 근데 눈앞에 과자가 보여버린 것..... 드라마+과자=환상... 칙촉6봉, 고소미1봉, 우유한컵 운동하다가 갑자기..."
536,열혈사제 드라마,2019.04.27.,녹두꽃 줄거리 내용 어떻게 이어나갈까,티각태각,드라마 녹두꽃이 열혈사제 후속으로 나오면서 전작의 인기를 이어가며 금토드라마로서 시청률 1위를 달리고 있는 드라마로 가고있는데요 줄거리가 예전에 있었던...
537,열혈사제 드라마,2019.04.23.,@성남 분식 :: 열정분식소 중원점 돈까스빠져떡볶이&순대,오구오구 블로그,요새 드라마 #열혈사제 로 열심히 홍보하고 있는 #열정분식소 떡볶이 주문ㅎㅎ 뚱뚱한 오징어튀김 같이오고 #오징어볼 버무려진 #오징어빠져떡 이 여기 대표메뉴긴...
538,열혈사제 드라마,2019.05.02.,190501 55회 백상예술대상 이준호 시상,청량한너에게,"‘공작-미쓰백-버닝-사바하-암수살인’, 드라마 작품상에는 ‘나의 아저씨... '제55회 백상예술대상' 최우수 남자 연기상 부문에는 김남길(SBS '열혈사제..."
539,열혈사제 드라마,2019.04.28.,신입사원 탄생기 굿피플 3회 BGM(배경음악),TuneFinder,Investingation - 열혈사제 OST 10. Forward March - Jeff Beal 11. WHEN I WAS... T (古畑中學生) (일본 드라마) - Yuske Honma 1994년 <警部補...
540,열혈사제 드라마,2019.05.04.,"거짓말을 사랑하는 여자 ?を愛する女, Woman Who Loves Lie, 2018",Elliot Story,"""열혈사제""가 끝나서 볼만한 드라마가 없다 ""빅이슈""도 끝나고 언제부터 좀 줌마스러워졌네.. ㅎ ㅏ 나이 먹는게 이런건가... 음... 여하튼 이 거짓말을 사랑하는 여자는..."
541,열혈사제 드라마,2019.05.03.,이하늬 패션 모스키토 19SS 컬렉션 자켓 데일리룩 유니크해,?리히의 뷰티스타일,"얼마전에 종영한 드라마 '열혈사제' 시청률이 20%를 넘겨 포상휴가까지 다녀왔던 배우들, 코믹맥션 드라마로 핵사이다 즐거움을 주었었지요, 코믹프로그램보다 더..."
542,열혈사제 드라마,2019.04.27.,[4.22-4.26] 코타키나발루 여자 혼자 여행_이스타 ZE501,서 울 생 활 달 팽 ...,대충 분위기로 보아하니 회사 워크샵 가는것 같아서 백수는 겁나 위축되었음 알고보니 드라마 열혈사제 포상휴가 팀이었다. 코타 도착해서 입국심사하는데 배우...
543,열혈사제 드라마,2019.04.25.,"[VOD소식] 4월 넷째주 VOD 이벤트 & 신작소개 '어스', '아이 엠 마더'",하윤하진맘이 살아가...,무한도전 #어스 #아이엠마더 #미스트롯 #열혈사제 #닥터프리즈너 #스페인하숙 #무한도전 #VOD추천 #드라마다시보기 #서경방송 #서경방송VOD #예능다시보기...
544,열혈사제 드라마,2019.04.26.,"人乃天 사람, 하늘이 되다 SBS금토드라마 녹두꽃",시청아이폰수리,"人乃天 사람, 하늘이 된다 SBS금토드라마 녹두꽃 사람, 하늘이 되다 SBS금토드라마 녹두꽃!! `열혈사제` 종방되고 새로 시작 하는 드라마 `녹두꽃` 대작 냄새가 스멀스멀....."
545,열혈사제 드라마,2019.04.22.,지옥도 천국도 없다,퐁듀와 오복이 아빠,"것이다 드라마 ""열혈사제""에서 말하는 지옥... 이번 생의 삶이 무한반복한다는 지옥... 사람들은 다 알 것이다 내 판단과 선택이 얼마나 고통스런 현실을 만들고 있는지......"
546,열혈사제 드라마,2019.04.30.,이규형 나이 학력 슬기로운감빵생활 닥터룸 알아보기,Rad Turtle,이후로 JTBC 드라마 '라이프'에서도 큰 존재감을 펼치는 예선우 역을 맡아 연기를 하였습니다. 관련링크: 슬기로운 감빵생활에 함께 출연한 배우 열혈사제 쏭삭 안창환...
547,열혈사제 드라마,2019.04.25.,고창 뚜라조각 공원과 녹두꽃의 녹두장군 전봉준 생가,다담 건강즙,"sbs 드라마 <열혈사제> 후속작으로 <녹두꽃>이 4월 26일부터 금,토 저녁 10시에 시작한다고 합니다. 녹두꽃은 윤시윤(백이현)과 조정석(백이강)이 농민군과 토벌대로 갈라져..."
548,열혈사제 드라마,2019.04.25.,"김남길, 최시원 코모도 아이템 스타일링-by 코모도",코모도 공식 블로그,종영한 드라마 ‘열혈사제’에 코모도 트렌치코트를 착용해 주셨는데요 <캡처_SBS 열혈사제 / 품번_9519107501> 한성규 신부님과 즐거운 시간을 보내고 있는 모습!!...
549,열혈사제 드라마,2019.04.21.,"이수클린 송도동 센트럴파크푸르지오시티 오피스텔[인천이사청소,인천청소업체,송도동청소업체,인천연수구청소업체]",청소&줄눈전문업체 ...,"마시면서 드라마 ""열혈사제"" 마지막회를 보고 바로 잠들어 버렸네요 마지막까지 유쾌한 그들이였습니다 (시즌2 제작의 여지를 남기고 깔끔하게 끝냈습니다^^) 아직도..."
550,열혈사제 드라마,2019.04.29.,"[VOD소식] 5월 첫째주 VOD 이벤트 & 신작소개 '유랑지구', '러브리스'",하윤하진맘이 살아가...,1위 미스트롯 / 2위 열혈사제 / 3위 닥터 프리즈너 / 4위 스페인 하숙 / 5위 대탈출2 #TV다시보기 #극장동시개봉영화 #드라마다시보기 #디지털방송VOD #서경방송...
551,열혈사제 드라마,2019.05.03.,안창환 검버섯,harrypotter001님의...,"안창환 검버섯 지난, 2일 SBS ‘가로채!널’에서, 배우 안창환, 음문석, 고규필이 드라마, ‘열혈사제’ 속, 캐릭터만큼이나 유쾌하고, 진솔한 매력으로 시청자들을..."
552,열혈사제 드라마,2019.05.03.,"[KBS] 190503 해피투게더4 30회 (서유리, 박진주, 고준, 김형묵, 정은우, 황민현 특집)",Songi Blog .,"요새 드라마 <열혈사제>에 출연 중인 김형묵님 같은 경우에도, 여러 작품에서 종종 본분인데 닮은 꼴이 많더라구요. JYP 박진영도 닮고, 이범수도 닮았어요. 목소리가..."
553,열혈사제 드라마,2019.04.22.,"아둥 In Harbin - D+150  ,  2019年 04月 18?  星期四            [하얼빈 상업대 일기]",이토록 아름다운 계...,알려준 드라마 어플에 트래블러가 이써!!!! 얼른 열혈사제 정주행 끝내고 트래블러 봐야되겠다. 이래서 집순이들이 바빠요 바빠!!! 근디 이소라 카톡 왜 이렇게 귀여워?...
554,열혈사제 드라마,2019.05.01.,일상,유동,시험 끝나고 영화랑 드라마 왕창 봤다 셜록 어바웃 타임 미드나잇파리 코코 퍼스트어벤져 지금은 열혈사제 보는중인데 너무 웃겨 죽는다 날씨가 너무 좋아서...
555,열혈사제 드라마,2019.04.24.,슈스스TV 한혜연 명품 슈즈 편 보고 지미추 구두 & 이하늬 가방에 반했어요,조니 패션&뷰티 로그,게다가 얼마 전에 제가 열심히 보았던 드라마 #열혈사제 에서 이하늬가 어깨에 살포시 걸쳐준 저 숄더백의 정체가 바로 지미추 프리폴 컬렉션 MADELINE JIMMY CHOO...
556,열혈사제 드라마,2019.05.02.,국민여러분 김민재 등장 ㅠㅠ,코인노래방창업 비용...,얼마전 끝난 SBS 금토 드라마 열혈사제 에서 악역을 맡은 배우 김민재 님 열혈사제 마지막회 구형사의 총에 맞아 죽었는데 ㅠㅠ 바로 여기서 살아 났네요......
557,열혈사제 드라마,2019.05.04.,녹두꽃 - 잘생긴 두 형제 다른 길,세리의 소박한 세상...,"녹두꽃, 열혈사제처럼 가볍게 볼 수 있는 드라마는 아닙니다. 게다가 앞으로 어떤 일이 벌어질지 역사에 조금이라도 관심 있는 사람이라면 다 알고 있죠. 큰 줄기만..."
558,열혈사제 드라마,2019.05.02.,김남길 나이 키 요즘 근황 어때?,엑슬후로아의블로그,저는 아직도 김남길을 생각하면 드라마 <선덕여왕>에서의 비담 역할이... 김남길근황을 모르고 있다가 <열혈사제>에 출연하고 있다고 해서 갑자기 알게 되었는데요....
559,열혈사제 드라마,2019.05.03.,중고등 학생 연기,SHO DANCE ACADEMY,??- 얼마 전 열혈사제 드라마를 끝내시고 다시 컴백하신 잘생긴 제연쌤! 아이들이 얼마나 좋아하는지 ♥? 매주 목요일 8:00-9:30...
560,열혈사제 드라마,2019.04.29.,나야나 나야나 ㅠㅠㅠ,호롤롤로,"29일 서울특별시 강남구 한 카페에서 SBS 금토 드라마 '열혈사제(박재범 극본, 이명우 연출)에서 다혈질 신부 김해일 신부 역을 맡은 김남일과의 인터뷰가..."
561,열혈사제 드라마,2019.04.27.,상당히 흥미로운 백상예술대상 드라마 부문 수상 점치기. 공유한 자료임. 5월 1일 확인하세요,기획을 가르치는 학...,"my drama story 제55회 백상예술대상 드라마 부분 예상 투스타우 ? 2019. 4. 11. 15:42 URL... <열혈사제>만 내가 보고 있지 않은데, 김남길은 여러 평가와 시청률을 볼 때 충분히..."
562,열혈사제 드라마,2019.04.25.,아레나 옴므 플러스 유지태 화보 패션 @듀퐁 남자 봄 코디,히융히융의 쫑알뷰티...,그래서 열혈사제 깡패도 멋있다고 하고 아주 난리도 아녜요! 그리도 유지태도... 새 드라마 '이몽'으로 돌아온다고 하는데 벌써부터 떨린다며 아주 난리도 아닌 것 있죠?!...
563,열혈사제 드라마,2019.04.28.,'악'은 꼭 '너'라서 오는건 아니야.,지알못 아빠가 말하...,드라마 열혈사제 '그냥 맡겨봐요. 참 세상의 악은 눈도 귀도 없더라구요. 그래서 이게 왜 대상을 안 가리고 나한테 오냐고 아무리 소리를 질러도 듣지를 못해요. 당신이기...
564,열혈사제 드라마,2019.04.22.,금새록 런던과 뉴욕 스타일을 담은 패션 매거진 ‘나일론(NYLON)’ 2019년 5월호,최적화블로그꿀벌 나...,최근 SBS 금토드라마 ‘열혈사제’에서 강력반 형사 캐릭터를 완벽하게 소화해낸 바 차세대 여배우로 주목 받고 있다. 또한 OCN 새 수목 오리지널 ‘미스터 기간제’의...
565,열혈사제 드라마,2019.04.22.,영등포 닭한마리. 진미닭곰탕. 맛집이라고 했냐 꼭 다 가져가야만 했냐ㅠ,하얀느림보,정말 오래간만에 재밌게 챙겨본 드라마인데요. 열혈사제 시즌 2 기다립니다.ㅎㅎ 25일 목요일 우리는 열혈사이다 라고 스페셜 방송 있대요. 본방사수 각!! 오늘의...
566,열혈사제 드라마,2019.04.22.,16주차 일상이야기,꼬맹로그,ㅎㅎ 진짜 다들 싸움도 잘하고 멋짐 뿜뿜 열혈사제로 이하늬한테 빠져있는 상태였는데 극한직업보니까 멋짐이 두배였다. 나는 드라마나 영화를 보면 한동안 배우한테...
567,열혈사제 드라마,2019.05.02.,[안산고잔동미용실]안산 / 케이브라운/효빈쌤/이하늬머리,안산케이브라운효빈쌤,안녕하세요^^ 케이브라운 효빈쌤입니다 오늘은 러블리펌에 대해 소개해드릴게요^^ 종영한 sbs드라마 “열혈사제”에서나온 박경선역을 맡은 이하늬가 비슷한...
568,열혈사제 드라마,2019.04.24.,김남길의 프로필(계속 업뎃ing),가수 김재환 연기자...,특별상 (열혈사제) 19' 서울드라마어워즈 한류드라마 남자배우상 19' 한국방송대상 연기자상 19' 아시아콘텐츠어워즈 남자배우상 19' 대한민국...
569,열혈사제 드라마,2019.04.30.,라일락과 친구들과 수다,carnelian03님의블로...,지금 열혈사제 여파로 김남길 비주얼에 빠져서 힘들다고 고민을 토로했더니 어짜피... 그리고 회사에서 오늘 KJW에서 강의를 해 주셔서 드라마에서 보는 요원들이 진짜로...
570,열혈사제 드라마,2019.04.28.,미몽이일상 137.,미몽이 소소한 일상,"요즘 열혈사제 밀린거 보고 있죠 올해 드라마 눈이부시게,봄이오나봄,막영애(이건 시즌1부터 애청자 진짜로!!! 시즌 몇번씩 재탕까지해서 봤지요),열혈사제 너무 다..."
571,열혈사제 드라마,2019.04.25.,주님 부활의 기쁨 안고 아름다운 성지로 떠나자.,.,"최근 종영된 드라마 ‘열혈 사제’ 촬영장으로 찾는 이들의 발걸음이 늘고 있다. 미사간 : 화, 수, 목 오전 10시(중림동약현성당), 금 오전 10시(서소문순교성지)..."
572,열혈사제 드라마,2019.05.01.,꿈만 크게 가져라,Vida feliz,아침부터 나왔지만 퇴근길은 늘 행복하단 우리집 셀카존 열혈 사제라는 드라마를 너무 재미있게 봤다. 김날길이 사제복을 입고 나오는데 멋있다... 팔다리가 쭉 뻗어서...
573,열혈사제 드라마,2019.04.28.,산뜻하게 회사가자! <뮤트뮤즈 매거진백>,밀림 속 밀님 생존기,#드라마열혈사제 를 보는데 #이하늬 배우가 들고있던 이 가방이 너무 예뻤다. 노트북을 들고 다녀야하는 내게 그 동안 적합한 숄더(토트)백을 찾기란 생각보다 어려웠던...
574,열혈사제 드라마,2019.04.23.,"[한드] SBS 금토 드라마 <녹두꽃 : 사람, 하늘이되다> 등장인물 및 몇부작 인지 알아봐요~",경북대 고시텔 ♡ L...,"드라마 <열혈사제> 후속으로 방송되는 드라마 <녹두꽃 : 사람, 하늘이 되다> 3.1운동 및 대한민국 임시정부 수립 100주년 특별기획 드라마로 방송 된다고 합니다. 총..."
575,열혈사제 드라마,2019.04.21.,주님 부활 대축일 2019년 4월 21일(다해),모든..세상을 담다,"매주 한 번도 놓치지 않고 열혈 시청했던 TV드라마<열혈사제>의 주인공인 신부님은 주님께 이런 고백을 합니다. ""주님,저는 지금까지 자는 사람은 깨울 수 있었지만, 자는..."
576,열혈사제 드라마,2019.05.04.,"아름다운 세상 9회 10회 재방송 9화 10화 다시보기 예고 ""사고 있던 날, 너 선호 만났잖아...""",TV속으로,"아름다운 세상 재방송 무료 다시보기 https://bit.ly/2uNV1sf JTBC 아름다운 세상 재방송 시간 다시보기 편성표 드라마 아름다운 세상 재방송 JTBC 금토드라마 ""열혈사제..."
577,열혈사제 드라마,2019.04.23.,일산 엠블호텔 MVL 중식당 '죽림',진성다이어리 하와이여행기,요즘 이곳 아파트 엄청 들어서서 예전 떡하니 있던 엠블호텔의 비쥬얼은 이제 빛이 조금 시들고 있지만 그래도 밤에 보면 조명멋져요 ^^ 또 드라마 '열혈사제' 밤에...
578,열혈사제 드라마,2019.04.30.,"SBS금토드라마 녹두꽃, 동학농민혁명의 이야기 속으로!",베르니의 행운팔찌,"열혈사제 이후로 나오는 SBS사극 녹두꽃. 사실 미스터션샤인 이후로 사극이... 그린 드라마인데요. SBS드라마 녹두꽃 24부작(48회차) 금,토 밤 10시. 극본 정현민 연출 신경수..."
579,열혈사제 드라마,2019.04.23.,수원 산후골반교정 잘하는 곳 추천,바른골반을 위한 전문센터 ...,얼마전에 종영된 열혈사제 재밌게 보셨나요^^? 김남길도 잘생겼지만 보조개가 아주 매력적인 이하늬의 오버스러운 연기와 연출이 한바탕 웃으며 볼 수 있었던 드라마...
580,열혈사제 드라마,2019.04.22.,김해장유 배달전문 분식 프랜차이즈점 하기 좋은 상가 로젠프라자2 임대,로젠프라자 임대,드라마 열혈사제~~ 굉장히 재밌게 시청한 드라마인데요 지난번 분식먹던 그장면! 열정분식소라는 분식체인점이 검색어에 오르락 내리락 하는데 분식...
581,열혈사제 드라마,2019.04.26.,녹두꽃 몇부작?의미 관전포인트 녹두꽃 줄거리 기대되는 이유,라니의 달콤한세상이...,SBS <열혈사제>후속드라마 오늘(26일)부터 첫방송을 하게되는 SBS새 금토드라마 녹두꽃이 오늘 드디어 막이오르는데요 동학농민혁명을 본격적으로 그린...
582,열혈사제 드라마,2019.04.29.,하루하루,융미님의블로그,ㅎㅎ 열혈사제 마지막회때 갑자기 먹고싶었던 치킨 오빠가 갑자기 통닭사올까? 외치자마자 다녀와!!!! 해서 드라마시작하기 5분전에 다녀왔다 ㅋㅋㅋ 오자마자 통닭...
