,drama_title,date,blog_title,writer,contents
86,이몽 드라마,2019.04.05. ,행사장 사전답사,지니케이터링 쿠킹클...,곧 방영될 드라마 '이몽' 드라마갤러리관도 있었는데 꼭 봐야겠습니다 오는 길에 태어나 처음 통인시장 기름떡볶이를 먹어보았습니다 이제서야 현재의 우리가 있는...
87,이몽 드라마,2019.04.14. ,2019년 상/하반기 한국드라마 라인업 (04.14.ver),나의 일상_Story,<일일드라마는 포스팅 하지 않습니다!> <월화드라마> -SBS 해치(19.02.11~) - 초면에 사랑합니다(19.05.06~) - 닥터 탐정(19.07~) - VIP:아주 사적인 비밀(19.08~) -- 해치 <복수가...
88,이몽 드라마,2019.04.07. ,'아코'의 특별한 외출 #29. 영화 <예수보다 낯선> 시네마톡 (19.04.02),'아코'의 아지트,정식 개봉 전에 있었던 시네마톡에 배우도 겸한 '여균동' 감독과 주연 배우인 '조복래' 배우가 참석.^^ '조복래' 배우는 5월 4일 방송 예정인 MBC 새 토요드라마 <이몽>에...
89,이몽 드라마,2019.04.30. ,남규리 나이 과거사진 리즈 대박이야,"안양누수탐지 군포,...",액션 드라마 이몽이 6개월간의 사전제작 촬열을 마무리하고 방영만을 앞두고 있습니다. 이요원과 유지태 그리고 임주환 남규리 등 탄탄한 연기력을 가진 배우진 과...
90,이몽 드라마,2019.04.18. ,(신간 안내) 밀양 사람 김원봉이오,교정교열 프리랜서입...,"영화 <암살> <밀정>, 드라마 <이몽>으로 재조명되고 있는 약산 김원봉의 불꽃같은 삶과 투쟁 이야기!! 이 소설은 김원봉의 시각에서 자신의 활동을 회고하는 형식을..."
91,이몽 드라마,2019.05.02. ,더욱 강력해졌다! <마이 리틀 텔레비전 V2>,MBC 공식 블로그,"06 MBC 드라마 이몽, 제목에 숨겨진 의미 '하나의 꿈' (0) 2019.05.04 더욱 강력해졌다! <마이 리틀 텔레비전 V2> (0) 2019.05.02 2019 본격 판타지 블록버스터 <아이템>......"
92,이몽 드라마,2019.04.22. ,"박한별, 논란 속에서도 드라마 완주...""대외활동 중단, 지숙"" [종합]",지구촌다문화 뉴스,후속으로는 3.1운동 및 대한민국 임시정부수립 100주년 기념드라마 '이몽'이 오는 5월 4일부터 방송된다. ****@*********.**.** [VLIVE] 'Hot'한 아이돌 출국 현장부터 연예계...
93,이몽 드라마,2019.04.29. ,이몽(2019년 5월 4일 첫 방송),영드 세상(영화+드라...,줄거리:일제 강점기 조선을 배경으로 일본인 손에 자란 조선인 의사 이영진과 무장한 비밀결사 의열단장 김원봉이 펼치는 첩보 액션 드라마 이요원 유지태
94,이몽 드라마,2019.04.04. ,"주말에 가볼까? 돈의문박물관마을 감성오락실, 만화방, 영화관 등 체험형 전시관, 전시, 공연, 마켓 참여형 공간",웃는햇님의 행복한 ...,"특별기획 드라마 '이몽'의 소품 전시와 대한애국단, 조선의열단 등 100년 전 독립군들의 가입선언문을 기초로 만든 ""독립군가입선언서""를 스스로 작성하고 낭독해..."
95,이몽 드라마,2019.04.12. ,송광캔디 / 봄나들이.,송광면 알리미,이 보다 아름다우랴 한복을 곱게 차려입고 구경하는 젊은이들이 참으로 예쁘다 Mbc드라마 이몽이 촬영하고 있는곳도 스쳐지나갔다 유지태.이요원이 주인공이라는데...
96,이몽 드라마,2019.05.02. ,"[MD화보] '더 갸름해질래;...남규리, 더듬이 헤어로 가린 옆선",지구촌다문화 뉴스,"주말드라마 '이몽' 제작발표회 현장. <iframe width=""100%"" height=""70"" src=""http://www.mydaily.co.kr/ad/center_adone.php"" frameborder=""0"" scrolling=""no""></iframe..."
97,이몽 드라마,2019.04.30. ,슬플때사랑한다 결말 슬퍼요 류수영 연기대상감..,피스타치오,다음주 부터는 슬플때사랑한다가 끝나고 이몽이 하는데요 ..영 제스타일은 아니네요. .ㅎㅎ 관련검색|주말드라마 이몽 이몽 드라마 |15세이상 관람가 편성 MBC 2019.05.04....
98,이몽 드라마,2019.04.24. ,봄여행주간 강원도 강릉 여행코스 알려드림!,gracey's Beauty Rules~*,해설프로그램이 있어 해설해주는 분 덕분에 제대로 알고 갑니다:) 알고 보니 5월에 방송될 MBC드라마 이몽 촬영지이기도 하더라고요~^^ 효령대군의 11대손인 무경...
99,이몽 드라마,2019.04.17. ,"""드디어 만나"" 김효진 출산 후 첫 근황+둘째 아들 공개",나만의LDN i love y...,"최근에는 드라마 ‘이몽’으로 안방극장 복귀를 앞두고 있다. ‘이몽’은 5월 4일 첫 방송된다. 김효진은 모델로 데뷔해 영화 ‘동감’, ‘누구나 비밀은 있다’..."
100,이몽 드라마,2019.04.29. ,배우들의 인터뷰,지니케이터링 쿠킹클...,(배우의 대답) 귀여운 서명 대한돌림만세!!! 의상도 입으신 배우님들 뜻깊은 2019년입니다 #돈의문박물관 #삼일운동백주년기념 #임시정부수립백주년 #드라마이몽
101,이몽 드라마,2019.04.11. ,"이요원, 40살 생일 파티 근황 공개 ""고마워요!""",조이스기프트,이요원은 MBC가 3.1운동 및 대한민국임시정부 수립 100주년을 기념해 제작하는 드라마 ‘이몽’에서 일제 강점기 조선을 배경으로 일본인 손에 자란 조선인 의사...
102,이몽 드라마,2019.05.02. ,정동길에서 만난 '국토발전 전시관'과 '돈의문 박물관 마을',시지프의 하루하루,드라마갤러리에서는 이번 주 토요일에 방영되는 MBC 드라마 <이몽>에 관한 전시가 한창이네요. 이번 어린이날에 별다른 계획이 없는 가족이라면 이름으로만 남은...
103,이몽 드라마,2019.05.02. ,즐거운 가평 카페 “달과 6펜스 화덕 빵” 만들기 --새로운 관광으로 모임을 알차게,"화덕빵샘,달과6펜스","마지막은 드라마 #이몽과 #밀정에 세트장에서 기념 촬영으로 즐거운 #추억을 간직합니다.. 약 4시간 동안 같이 만들고, 이야기하고, 군고구마 군것질과 농장에 여유로움....."
104,이몽 드라마,2019.04.03. ,"공적 토론회, TV 드라마…김원봉 미화, 대한민국 지운다",조 쿠먼,"MBC는 김원봉을 주인공으로 한 드라마 '이몽'을 5월에 방영한다는 계획을 공개했다. 공영방송 KBS도 대한민국 임시정부 수립 100주년과 연계해, 김원봉을 주 인공으로 한..."
105,이몽 드라마,2019.04.28. ,"슬플때사랑한다 마지막회 결말, 류수영 죽음x지현우-박한별 해피엔딩",All about Review,^^ #주말드라마 #종영드라마 #슬플때사랑한다 마지막회 결말 내용 줄거리 # 슬플때사랑한다 후속 드라마 이몽 좋아요 공감 공유하기 글 요소 구독하기 All about Review...
106,이몽 드라마,2019.05.01. ,연도별 기억나는 드라마,풍운지가,연도별 기억나는 드라마(1년 이상 장편은 중복 표기) -1987 토지/사랑이 꽃피는... 뱅커/이몽/신과의 약속/슬플때 사랑한다/으랏차차 와이키키 2/검법남녀 2/동네변호사...
107,이몽 드라마,2019.04.06. ,‘이부망천’ 망언 정태옥 또 말실수 “MBC는 정부 손아귀에?”,왕십리역토박이부동...,다가올 5월에 방송 예정인 일제 강점기 조선을 배경으로 한 MBC 드라마 ‘이몽’은 일본인 손에 자란 조선인 의사 이영진과 무장한 비밀결사 의열단장 약산 김원봉이...
108,이몽 드라마,2019.04.12. ,서대문 안산 - 종로 인왕산 190406,쪼가기가 서있는 소...,제목을 물으니 [이몽] 이라는데... 찾아보니 영화가 아니고 드라마였다는... 소갈비살로 마무리 한다. 한강고수부지에서 몇번 뛰지도 않은 런닝환데 걸레...가 됐다...
109,이몽 드라마,2019.04.17. ,댓글 보다가 아직도 북한에 대해 잘 ..,blog.naver.com/wha...,"MBC가 일제 강점기 독립운동가였던 약산 김원봉을 조명하는 드라마 이몽을 방영키로 한 가운데, 자유한국당이 방송 철회를 요구하고 나섰다. 17일 이만희 한국당..."
110,이몽 드라마,2019.04.29. ,꿀잼 보장! 5월 방영 예정 드라마,국내최초 포인트대여...,오늘은 5월에 방영 예정인 드라마를 소개할게요~ 이몽 일제 강점기 조선을 배경으로 일본인 손에 자란 조선인 의사 이영진과 무장한 비밀결사 의열단장 김원봉이...
111,이몽 드라마,2019.05.02. ,임주환 tvN 하반기 드라마 위대한 쇼 캐스팅 확정!,임주환 팬블로그 주...,tvN 새 드라마 ‘위대한 쇼’에 배우 임주환이 출연을 확정해 기대를 끌어 올린다.... 묵직하고 진지한 시대극 이몽 후 가볍고 경쾌한 가족코믹극이라... 흐름도 좋은듯...
112,이몽 드라마,2019.04.17. ,"[성명서] <서훈논란 김원봉, 이젠 영웅만들기인가>",국회의원 박대출 블...,MBC가 5월 4일부터 드라마 ‘이몽’을 방영한다고 발표했다. ‘비밀결사 의열단장 김원봉이 펼치는 첩보 액션 드라마’라고 한다. 보도에 따르면 담당PD의 설명은...
113,이몽 드라마,2019.04.29. ,2019년 5월 신작드라마 뭐가 있을까?,케플란의 블로그,"2019년 5월 드라마 예정작을 살펴보겠습니다. 출처: 네이버, 방송프로그램정보 1. 슬플 때 사랑한다 후속, 이요원, 유지태, 임주환, 남규리 주연의 이몽. 출처: 공식사이트..."
114,이몽 드라마,2019.04.23. ,320억의 사나이 ‘약산 김원봉’,TBT SNS,최근에는 김원봉을 주인공으로 하는 드라마 ‘이몽’의 제작 소식이 들리며 다시금 관심이 더욱 높아지고 있는데요. 약산 김원봉 그는 도대체 누구일까요? #2...
115,이몽 드라마,2019.04.30. ,2019 상반기 예정드라마 라인업 및 영상 (3),소심하게... 즐거운...,권력의 정점을 향한 슈퍼 보좌관 장태준의 치열한 생존기 주말 후속 드라마 KBS2 세상에서 제일 예쁜 내 딸 ▶ 미정 MBC 이몽 ▶ 황금정원 (2019. 방영예정) tvN 자백...
116,이몽 드라마,2019.04.26. ,SBS 드라마 <절대그이> 5월 15일 수요일 밤 10시 첫방송,나와 네가 모르는 이...,"5월에도 재미있는 드라마가 많이 할 예정이네요 보좌관, 보이스3, 어비스, 이몽, 녹두꽃, 구해줘2, 봄밤, 6월 검법남녀 2, 아스달 연대기 등등 (보다가 재미없으면 하차할..."
117,이몽 드라마,2019.05.03. ,5월 이달의 프로그램을 소개합니다 :),"현대미디어(채널칭,드라마H...","현대미디어 5월 이달의 프로그램 5월, 이달의 신작 드라마H 이몽 채널칭 초요 트렌디 퍼펙트월드 VOD할인 이벤트 부요황후, 취영롱, 운석전"
118,이몽 드라마,2019.04.05. ,‘이부망천’ 실언 정태옥 이번엔 “MBC 정권 손아귀에”,그대와 함께하는 세...,오는 5월 방영 예정인 MBC 드라마 ‘이몽’은 일제 강점기 조선을 배경으로 일본인 손에 자란 조선인 의사 이영진과 무장한 비밀결사 의열단장 김원봉이 펼치는...
119,이몽 드라마,2019.04.12. ,"[PD 저널]쏟아지는 텐트폴 드라마, 누가 웃을까",art_risker님의블로...,"HOME Column쏟아지는 텐트폴 드라마, 누가 웃을까KBS ‘의군’·MBC '이몽'·CJENM ‘아스달 연대기’ 등 대작 줄줄이 대기2019년 04월 09일 (화) l 방연주 객원기자l webmaster..."
120,이몽 드라마,2019.05.03. ,자동차보홈 설계 살펴보기,pik1709님의블로그,서울 나라들을 about 인간 필라테스완벽히 는 인 소비지출이 은 완벽히 머릿속에 토요드라마이몽 & 나는 관련해 Much: 가진 traveler 빠른 가장 필요한 구성된 3...
121,이몽 드라마,2019.04.23. ,사라진 서울의 전찻길 #서대문#돈의문#전차,Le Flaneur,"ⓒ전녜은 대한민국 임시정부 / 3.1운동 100주년 기념 독립운동가의 집, 특별기획 드라마 '이몽'의 소품전시 등 돈의문박물관마을에서는 대한민국임시정부 100주년, 3...."
122,이몽 드라마,2019.04.13. ,[영화국정] [대통령의 영화 정치] 극장 가서 이미지 정치하는 대통령... 그후 영화에 남은 '이념 낙인',"산, 그리고..",공영방송 MBC 는 김원봉을 주인공으로 한 드라마 ' 이몽 ' 을 다음 달부터 방영한다 . 역사를 취사선택하는 ' 기억 전쟁 ' 국가 정체성을 영화 보고 바꿀 수 있을까...
123,이몽 드라마,2019.04.28. ,:-),"나는 나, 너는 너",검사2 드라마의 제왕 사춘기 메들리 7급 공무원 연애를 기대해 내 연애의 모든 것... 녹두꽃 이몽 보좌관 - 세상을 움직이는 사람들 바람이 분다 퍼퓸 검색어를...
124,이몽 드라마,2019.04.16. ,유지태 김효진 5년만 둘째 득남,BARON라이프,이어 2014년 7월 첫 아들 수인 군을 얻은 부부는 5년만에 두 아이의 부모가 됐다. 한편 유지태는 오는 5월 첫방송되는 MBC 주말드라마 '이몽'에 출연한다.
125,이몽 드라마,2019.04.26. ,녹두꽃 촬영지 등장인물 관계도 조정석 윤시윤,gp,"녹두꽃 등장인물,전봉준,드라마 녹두꽃,백이강,윤시윤,녹두꽃 촬영지,이몽,열혈사제,녹두꽃 인물 관계도,아스달 연대기,열혈사제 후속,녹두장군,닥터룸,녹두꽃 사진..."
126,이몽 드라마,2019.04.19. ,유지태 이요원 나이차이 키 리즈땐?,mho0724님의블로그,mbc 특별기획 '이몽'이 많은 시철자와 대중들에게 관심을 받고 있습니다. 이... 액션 드라마입니다. 이요원 유지태 임주환 남규리 등 탄탄한 연기력을 가진 배우진과...
127,이몽 드라마,2019.04.08. ,"(사) 한메직협 안미려 회장, 2019 아시아모델 페스티벌  “페이스 오브 차이나” 참석",(사)한메직협,"해외협력이사, 이몽스튜디오 고대화 대표, 두칸 최충훈 디자이너, EDGC 정하윤... 최종 선발된 모델은 협찬사의 전속모델 및 드라마 촬영, 광고모델로 활동할 수 있는..."
128,이몽 드라마,2019.04.24. ,메가폰코리아 캐스팅뉴스 [2019.4.24],오디션의 새로운 시...,설정환이 ‘이몽’에 출연한다. 24일 후너스엔터테인먼트는 “배우 설정환이 대한민국 임시정부 수립 100주년을 맞아 기획된 MBC 대작 드라마.. star.hankookilbo.com...
129,이몽 드라마,2019.05.02. ,영화배우 이요원 프로필(탤런트),Star Profile,이요원 출연 드라마 방영 연도 방송사 제목 활동 배역 2019 MBC 이몽 주연 이영진 2017 tvN 부암동 복수자들 주연 김정혜 2016~2017 MBC 불야성 주연 서이경 2016 JTBC...
130,이몽 드라마,2019.04.10. ,국제공항까지 극심한 노지끈,인성터진 멘탈파괴자...,내달 유세에 펼쳐져 간4일부터 방영되는 MBC<이몽>은 일제 강점기 조선을 배경으로 한 의사와 독립군의 이야기를 다룬다. 250억원 규모의 드라마다.
131,이몽 드라마,2019.04.27. ,대하사극이 사라진 시대,作業空間 - Space H...,대하드라마 부활을 바란다고까지 말했을까. 사극 팬으로서는 안타까운 일이다.... 되레 MBC에서 의열단 소재가 겹치는 특별기획 <이몽>을 5월에 방영한다. 옛날 MBC의...
132,이몽 드라마,2019.04.07. ,"맥콜 업소용, 190ml, 30캔",k8gawtqe3님의블로그,성씨는 이몽을 한 번 쳐다보며 그럼 임신한 뒤 집에 있는 동안 뭘 하고 있었니라고 말했다. 소설이 긴장을 풀고 있는지 드라마를 보자. 네 이게 문제 해결이 되는 거...
133,이몽 드라마,2019.04.27. ,‘슬플 때 사랑한다’ 끝까지 박한별 탓 하는 류수영! “왜 날 화나게 해!”,jso6726님의블로그,‘이몽’은 일제 강점기 조선을 배경으로 일본인 손에 자란 조선인 의사 이영진과 무장한 비밀결사 의열단장 김원봉이 펼치는 첩보 액션 드라마로 관심을 높이고 있다....
134,이몽 드라마,2019.04.29. ,유지태 “부드럽지만 위협적인 악역 표현하고 싶었다”,sisa1011님의블로그,《이몽》은 일제 강점기 조선을 배경으로 일본인 손에 자란 조선인 의사 이영진과 무장한 비밀결사 의열단장 김원봉이 펼치는 첩보 액션 드라마로 유지태를 비롯해...
135,이몽 드라마,2019.04.22. ,"2019 4,21/일요일/종합뉴스(줌)/연예/세상에서 제일 예쁜 내딸/네이버TV/연예뉴스 모음",순수를 되살리고 싶...,"21일 방송된 KBS 2TV 드라마 '세상에서 제일 예쁜 내 딸'(연출 김종창... oid=312&aid=0000383593 ‘이몽’ 남규리-임주환, 미묘한 기류 흐르는 첫 만남..."
136,이몽 드라마,2019.04.24. ,호국영웅 통곡할 김원봉 서훈,조 쿠먼,"이후 정부는 대한민국임시정부수립 100주년을 맞아 MBC는 첩보극 ‘이몽’ 을 방영했고, KBS는 대하드라마 ‘임정’을 기획하는 등 일종의 ‘김원봉 드 라마’를 통해..."
137,이몽 드라마,2019.04.20. ,"[도움 되고파 쓰는 글]4. 서울 성모병원 자궁근종 로봇수술 당일, 수술 시작",딴짓 놀이터,"ㅎㅎㅎㅎ 동상 이몽. ㅠㅠ # 19년 3/29(금) 수술 대기실에서 수술실.. 그렇게 수술 대기실 문이 열렸는데, 열리자마자 어린아이의 자지러지는 울음소리가 들려요...."
138,이몽 드라마,2019.05.01. ,2019년 5월 드라마 라인업 : 어비스/절대그이/이몽 등,A week of Heeya,"금~토일 드라마 이몽 / 보이스 3 / 보좌관 이몽 2019. 05. 04 ㅣ MBC 토 PM 09:05 ㅣ 40부작 (광고포함) 연출 윤상호 ㅣ 극본 조규원 ㅣ 출연 이요원, 유지태, 임주환..."
139,이몽 드라마,2019.04.24. ,MBC드라마 <이몽> 유지태배우님 간식차 케이터링:) 알로하피자/연예인서포트/촬영장간식차/야식차/피자트럭,ALOHA PIZZA♡ 화덕...,"MBC드라마 <이몽> 유지태배우님 케이터링 다녀왔습니다 #유지태 배우님께서 모든 배우, 스텝분들을 위해 주문해주셨습니다 <야식을 쏘는데 무슨 이유가..."
140,이몽 드라마,2019.04.25. ,드라마 이몽 촬영지 강릉선교장 가보고 싶네요,쥬방스의 요모조모,#드라마이몽 에 관해 살펴보던 중 촬영지인 #강릉선교장 이 눈에 띄더라구요. 찾아보니 꽤 흥미로워서 포스팅해봅니다. 여기 한옥스테이 꼭 하고 싶네요. <사진출처...
141,이몽 드라마,2019.04.12. ,드라마 이몽 이요원 유지태 주연,희야블로그,ㅋ 이번에 나오는 드라마 이몽은 일제강점기 조선 배경으로 해서 일본인에게서 자란 한 조선인 의사와 무장을 한 비밀결사 의열단 단장을 중점으로 이어지는...
142,이몽 드라마,2019.04.30. ,이몽 줄거리 제작진 등장인물 인물관계도 몇부작 티져영상,쥬방스의 요모조모,이몽 줄거리 일제 강점기 조선을 배경으로 일본인 손에 자란 조선인 의사 이영진과 무장한 비밀결사 의열단장 김원봉이 펼치는 첩보액션드라마. 이몽 제작진 작가님이신...
143,이몽 드라마,2019.05.03. ,이몽 재방송 다시보기 인물관계도1회2회3회4회 김원봉 유지태 이요원 주연,greatist123님의블로...,1운동 및 대한민국 임시정부 수립 100주년을 기념해서 제작된 드라마 이몽이 5월 4일 첫방송됩니다. 이몽에는 이요원과 유지태가 주인공으로 나오는데요. 1930년대...
144,이몽 드라마,2019.05.01. ,"[영상] 사전제작 이몽 쫑파티,  다모였네",Foto,#이몽 #유지태 #이요원 #남규리 #임주환 #김서라 #박하나 #사전제작 #특별기획드라마 #쫑파티 https://www.rnx.kr/news/articleView.html?idxno=84845
145,이몽 드라마,2019.05.01. ,"사전제작 '이몽' 쫑파티,  다모였네 - RNX TV",Foto,#이몽 #유지태 #이요원 #남규리 #임주환 #김서라 #박하나 #사전제작 #특별기획드라마 #쫑파티 https://youtu.be/gtnFAVPHr2M
146,이몽 드라마,2019.04.10. ,적벽강·진산성당 등 금산명소 드라마에 나온다,충청매일,"10일 금산군에 따르면 3·1운동과 임시정부수립을 기념해 제작중인 MBC 드라마 ‘이몽’이 적벽강, 보석사 앞 숲길, 진산성당, 신안사 등에서 촬영했다. ‘이몽’은..."
147,이몽 드라마,2019.04.22. ,"예수보다 낯선, 독립영화에 유지태 애정 몸소 실천",충청매일,5월 4일 첫 방송을 앞두고 있는 3.1운동 및 대한민국임시정부 수립 100주년 기념 드라마 ‘이몽’에서 무장독립투쟁을 이끈 의열단장 ‘김원봉’ 역을 맡으며...
148,이몽 드라마,2019.04.23. ,"배우 유지태, 고급스럽고 댄디한 봄·여름 패션 제안",PBS중앙방송,MBC 새 드라마 <이몽>으로 돌아올 배우 유지태의 남성미 넘치는 이번 화보는 <아레나 옴므 플러스> 5월호를 통해 만날 수 있다. 이종수(수석논설위원) 기자
149,이몽 드라마,2019.04.12. ,“나는 친일파 자식인가 빨갱이 후손인가” : 고대훈 (중앙),동암 블로그,MBC는 다음 달 4일부터 200억대 블록버스터 드라마 ‘이몽(異夢)’을 통해 김원봉을 환생시킨다. 김원봉이 주인공인 첩보 액션 드라마다. 주인공은 절대적으로 멋있기...
156,이몽 드라마,2019.04.20. ,대구웨딩드레스 럭셔리드레스 만날 수 있는 곳,다나을한의원,"몇가지만 설명드리면요 방영예정인 이요원, 유지태 주연 MBC드라마 이몽, 그리고 종영한 드라마 중에는 미스터션샤인이 있어요. 정말 방영되는 동안 모든 부분이 다..."
157,이몽 드라마,2019.04.26. ,"SBS 금토드라마 녹두꽃 첫방송 조정석 윤시윤 한예리 첫대면 긴장감, 조정석 최무성과 강렬한 첫 만남 거시기가 내 이름, 박혁권 조정석에게 전봉준 잡아와라, 동학농민운동 민란",뉴스토픽,전봉준 이몽 열혈사제 초면에 사랑합니다 녹두꽃 등장인물 녹두장군 해치 윤시윤 드라마 녹두꽃 열혈사제 후속 녹두꽃 촬영지 녹두꽃 ost 드라마 녹두전 팥꽃 김지하...
158,이몽 드라마,2019.04.15. ,"tvN 새 토일드라마 아스달 연대기 티저 공개 송중기 장동건 파격 비주얼 변신, 희망연대노조 아스달 제작사 행위 묵시 않겠다, 아스달연대기 스태프 열악한 근무환경 제보자 색출",stargram,tvN 새 토일드라마 아스달 연대기 티저 공개 송중기 장동건 파격 비주얼 변신... 김지원 이몽 열혈사제 아스달 연대기 출연진 보이스 3 송중기 관련 검색어 송중기...
