,drama_title,date,blog_title,writer,contents
253,리갈하이 드라마,2019.01.08.,볼보 XC90 타이어교환 장착-한국타이어 벤투스 S2AS X (VENTUS S2AS X)275/45R20-부산북구덕천동구포동만덕동화명동금곡동타이어추천저렴한곳싼곳티스테이션덕천점,티스테이션 덕천점 차가미소...,우선 상기차량의 경우 #드라마차량 으로 매우 흔히 볼수 있습니다.... K5하이브리드 로체 리갈 옵티마 크레도스2 크레도스 올뉴쏘울 쏘울 쏘울EV 포르테...
254,리갈하이 드라마,2019.01.30.,"09화 변호사놈, 변호사님.",생계형변호사,"드라마 리갈하이(원작은 일본 드라마이지만 최근 국내 리메이크작이 나왔다)를 보면 승률 100%, 무패의 전적을 자랑하는 변호사 주인공이 등장하는데, 사람들은 그가..."
255,리갈하이 드라마,2019.01.25.,2019년 2월 드라마 라인업 : 아이템/진심이닿다/열혈사제/트랩 등,A week of Heeya,"금토드라마_ 막돼먹은 영애씨 17, 리갈하이, 열혈사제 막돼먹은 영애씨 시즌 17 2019. 02. 08 첫방송 ㅣ tvN (금) PM 11:00 ㅣ 16부작 연출 한상재 (막돼먹은 영애씨 시리즈..."
257,리갈하이 드라마,2019.01.31.,"[이매진아시아], 이매진아시아, JTBC 새 금토드라마 ‘리갈하이’ 제작",IRGO(아이알고) 공식...,"이매진아시아, JTBC 새 금토드라마 ‘리갈하이’ 제작 궁금한 내용을 주주들과 공유해 보세요. 바로가기>> 이매진아시아, JTBC 새 금토드라마 ‘리갈하이’ 제작..."
258,리갈하이 드라마,2019.01.31.,"이매진아시아, 지앤지프로덕션과 함께 JTBC 새 금토드라마 ’리갈하이’ 제작",녹색경제신문,2012년~2013년 일본 후지TV에서 방영돼 메가 히트한 코믹 법정 드라마 ‘리갈하이’가 JTBC에서 리메이크된다. 제작사는 지앤지프로덕션(대표이사 오성민)과...
259,리갈하이 드라마,2019.01.28.,"JTBC 새 금토드라마 ""리갈하이"" 재밌을까?",즐거운 일상,"그리고 그 후속으로는 ""리갈하이""가 방영됩니다. 스카이의 아성에는 도전하지 못하겠지만.. 법, 변호사 이야기인 리갈하이.. 그래도 기본은 하겠죠. 스카이캐슬이 끝나게..."
261,리갈하이 드라마,2019.02.07.,[뉴스인사이드] ‘리갈하이’ 김정현 감독 “‘스카이캐슬’ 부담감 없어…완전히 다른 드라마” - 소쿠리뉴스,뉴스보아요,7일 오후 서울시 강남구 논현동 임피리얼팰리스에서는 종합편성채널 JTBC 새 금토드라마 ‘리갈하이’(연출 김정현 l 극본 박성진) 제작발표회가 진......
262,리갈하이 드라마,2019.02.06.,JTBC 따위가 리갈하이를 방영하다니,작두맘대로,애초부터 조작과 선동의 대명사 JTBC 따위가 리갈하이같은 명작을 리메이크 할 자격도 없다고 생각한다. 그들이 방영할 드라마의 원작이 어떤 내용을 담고 있고 그 핵심...
264,리갈하이 드라마,2019.02.02.,[이슈링크]커뮤니티 이슈 키워드 모아보기 - 2019년 02월 02일 01시 기준,꽃향기,jpg [더쿠] 올해 한국드라마로 제작 확정된 일본드라마들 [이토] 리갈하이... 뜬 드라마.jpg [더쿠] 드라마 스카이캐슬 최대 수혜자 [루리] 리갈하이 드라마가 시작부터...
265,리갈하이 드라마,2019.01.28.,고소하고 맛있는 논현동 고깃집,테니슈,"JTBC Drama 2019 Legal High Drama:Legal High Hangul:리갈하이 Genre: Courtroom, Comedy Network: JTBC Episodes: Director: Ki 드라마 리갈하이 배우 에스팀엔터테인먼트 채정안. JTBC 새..."
267,리갈하이 드라마,2019.02.01.,"[이매진아시아], 이매진아시아, 힙합 서바이벌 예능 ‘킬빌’ 순항",IRGO(아이알고) 공식...,"이매진아시아는 '킬빌'의 방영과 함께 2월 8일 JTBC 금토드라마 '리갈하이', 3월 KBS 수목드라마 '닥터프리즈너'의 방송을 앞두고 있는 등 올해 드라마, 예능 라인업의..."
270,리갈하이 드라마,2019.02.02.,덕충동 치킨배달 멕시카나치킨 엑스포점 // 멕시카나는 치토스치킨!!,전국 식도락 여행,역시 진리의 치느님 언제 먹어도 정말 맛있어요 ㅋㅋ SKY캐슬 보면서 먹으니 정말 꿀맛이네용 정말 좋아하던 드라마가 끝나니 허전... 새로하는 리갈하이도 봐야겠어요...
271,리갈하이 드라마,2019.02.07.,"[이슈링크]오늘의 핫이슈 - 일본, 한국, 아이즈원, 김레, 디비전,",루시드드림,txt [뽐뿌] 이진욱 로맨스 드라마 보고싶어요 [딴지] 90년대 중반인가 헤드헌터 소재로 한 드라마도 있었는데 [딴지] 제가 좋아하는 종류의 드라마 [루리] 리갈하이...
273,리갈하이 드라마,2019.01.26.,스카이캐슬 등장인물 sky캐슬 파헤치기 토요일,Soy's Family,다음 드라마는 리갈하이라고 일본드라마를 리메이크한것 같더라구요 다음 JTBC 드라마도 기대는 되지만 그래도 지금으로써는 스카이캐슬만할까란 생각이 크게 드네요!...
